"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-25 01:00","2025","01","25","01:00","","-8.4","","-11.7","","77","","0.0","","","","0","","","","88.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-25 02:00","2025","01","25","02:00","","-10.1","","-12.5","","83","","0.0","","26","","15","","","","88.87","","","","-17","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-25 03:00","2025","01","25","03:00","","-11.5","","-13.6","","84","","0.0","","26","","14","","","","88.87","","","","-18","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-25 04:00","2025","01","25","04:00","","-11.4","","-13.6","","84","","0.0","","26","","15","","","","88.83","","","","-18","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-25 05:00","2025","01","25","05:00","","-12.0","","-14.5","","82","","0.0","","27","","19","","","","88.79","","","","-20","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-25 06:00","2025","01","25","06:00","","-13.7","","-16.3","","80","","0.0","","29","","12","","","","88.74","","","","-20","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-25 07:00","2025","01","25","07:00","","-12.9","","-15.6","","80","","0.0","","25","","19","","","","88.73","","","","-21","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-25 08:00","2025","01","25","08:00","","-12.5","","-15.6","","78","","0.0","","27","","17","","","","88.71","","","","-20","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-25 09:00","2025","01","25","09:00","","-10.3","","-14.3","","72","","0.0","","27","","13","","","","88.70","","","","-17","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-25 10:00","2025","01","25","10:00","","-8.5","","-13.2","","69","","0.0","","30","","12","","","","88.73","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-25 11:00","2025","01","25","11:00","","-5.2","","-11.6","","60","","0.0","","30","","9","","","","88.76","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-25 12:00","2025","01","25","12:00","","-1.7","","-14.8","","36","","0.0","","26","","20","","","","88.69","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-25 13:00","2025","01","25","13:00","","-0.6","","-15.8","","31","","0.0","","26","","23","","","","88.62","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-25 14:00","2025","01","25","14:00","","-0.4","","-15.6","","31","","0.0","","26","","25","","","","88.56","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-25 15:00","2025","01","25","15:00","","-0.7","","-15.6","","31","","0.0","","25","","29","","","","88.57","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-25 16:00","2025","01","25","16:00","","-1.7","","-15.1","","35","","0.0","","23","","29","","","","88.57","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-25 17:00","2025","01","25","17:00","","-3.9","","-15.2","","41","","0.0","","24","","20","","","","88.57","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-25 18:00","2025","01","25","18:00","","-5.3","","-15.3","","46","","0.0","","25","","22","","","","88.58","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-25 19:00","2025","01","25","19:00","","-5.7","","-15.0","","48","","0.0","","24","","24","","","","88.55","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-25 20:00","2025","01","25","20:00","","-6.1","","-14.6","","51","","0.0","","25","","26","","","","88.52","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-25 21:00","2025","01","25","21:00","","-6.1","","-14.8","","50","","0.0","","26","","25","","","","88.47","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-25 22:00","2025","01","25","22:00","","-5.7","","-14.8","","48","","0.0","","26","","24","","","","88.48","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-25 23:00","2025","01","25","23:00","","-5.3","","-14.9","","47","","0.0","","25","","29","","","","88.46","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-26 00:00","2025","01","26","00:00","","-5.7","","-14.9","","48","","0.0","","25","","22","","","","88.49","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-26 01:00","2025","01","26","01:00","","-5.7","","-14.7","","49","","0.0","","25","","31","","","","88.44","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-26 02:00","2025","01","26","02:00","","-4.7","","-14.5","","46","","0.0","","26","","32","","","","88.42","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-26 03:00","2025","01","26","03:00","","-4.6","","-14.1","","47","","0.0","","26","","29","","","","88.37","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-26 04:00","2025","01","26","04:00","","-3.5","","-13.8","","45","","0.0","","26","","27","","","","88.41","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-26 05:00","2025","01","26","05:00","","-3.0","","-13.6","","44","","0.0","","26","","35","","","","88.33","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-26 06:00","2025","01","26","06:00","","-2.7","","-13.5","","43","","0.0","","26","","35","","","","88.33","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-26 07:00","2025","01","26","07:00","","-3.0","","-13.7","","43","","0.0","","26","","41","","","","88.37","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-26 08:00","2025","01","26","08:00","","-3.7","","-13.7","","46","","0.0","","26","","37","","","","88.38","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-26 09:00","2025","01","26","09:00","","-3.6","","-13.7","","45","","0.0","","26","","40","","","","88.40","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-26 10:00","2025","01","26","10:00","","-2.3","","-13.3","","43","","0.0","","26","","43","","","","88.45","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-26 11:00","2025","01","26","11:00","","-0.2","","-12.9","","38","","0.0","","25","","41","","","","88.43","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-26 12:00","2025","01","26","12:00","","1.6","","-12.7","","34","","0.0","","25","","34","","","","88.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-26 13:00","2025","01","26","13:00","","2.3","","-12.5","","33","","0.0","","26","","51","","","","88.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-26 14:00","2025","01","26","14:00","","2.8","","-12.1","","32","","0.0","","24","","48","","","","88.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-26 15:00","2025","01","26","15:00","","3.0","","-11.9","","32","","0.0","","24","","41","","","","88.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-26 16:00","2025","01","26","16:00","","2.3","","-11.4","","36","","0.0","","25","","40","","","","88.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-26 17:00","2025","01","26","17:00","","0.8","","-11.3","","40","","0.0","","25","","43","","","","88.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-26 18:00","2025","01","26","18:00","","-0.4","","-11.4","","43","","0.0","","25","","41","","","","88.13","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-26 19:00","2025","01","26","19:00","","-0.4","","-11.7","","42","","0.0","","25","","46","","","","88.10","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-26 20:00","2025","01","26","20:00","","-0.4","","-11.4","","43","","0.0","","26","","45","","","","88.09","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-26 21:00","2025","01","26","21:00","","-0.7","","-11.5","","44","","0.0","","26","","51","","","","88.10","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-26 22:00","2025","01","26","22:00","","-0.9","","-11.4","","45","","0.0","","26","","51","","","","88.15","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-26 23:00","2025","01","26","23:00","","-1.6","","-11.5","","47","","0.0","","26","","47","","","","88.22","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-27 00:00","2025","01","27","00:00","","-1.3","","-11.4","","46","","0.0","","25","","44","","","","88.33","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-27 01:00","2025","01","27","01:00","","-1.9","","-11.4","","48","","0.0","","25","","45","","","","88.36","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-27 02:00","2025","01","27","02:00","","-2.4","","-11.3","","50","","0.0","","25","","45","","","","88.41","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-27 03:00","2025","01","27","03:00","","-2.4","","-11.2","","51","","0.0","","26","","44","","","","88.43","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-27 04:00","2025","01","27","04:00","","-2.5","","-11.3","","51","","0.0","","26","","42","","","","88.45","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-27 05:00","2025","01","27","05:00","","-2.8","","-11.5","","51","","0.0","","26","","43","","","","88.43","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-27 06:00","2025","01","27","06:00","","-3.0","","-11.7","","51","","0.0","","26","","38","","","","88.41","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-27 07:00","2025","01","27","07:00","","-3.3","","-11.8","","52","","0.0","","26","","42","","","","88.38","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-27 08:00","2025","01","27","08:00","","-3.2","","-11.9","","51","","0.0","","26","","42","","","","88.44","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-27 09:00","2025","01","27","09:00","","-2.9","","-12.1","","49","","0.0","","26","","42","","","","88.44","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-27 10:00","2025","01","27","10:00","","-1.0","","-11.6","","44","","0.0","","27","","31","","","","88.53","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-27 11:00","2025","01","27","11:00","","0.2","","-11.8","","40","","0.0","","27","","39","","","","88.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-27 12:00","2025","01","27","12:00","","2.2","","-11.5","","36","","0.0","","26","","39","","","","88.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-27 13:00","2025","01","27","13:00","","3.8","","-11.6","","31","","0.0","","25","","37","","","","88.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-27 14:00","2025","01","27","14:00","","4.7","","-11.4","","30","","0.0","","26","","33","","","","88.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-27 15:00","2025","01","27","15:00","","4.9","","-11.5","","29","","0.0","","24","","40","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-27 16:00","2025","01","27","16:00","","4.1","","-11.4","","31","","0.0","","25","","37","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-27 17:00","2025","01","27","17:00","","2.4","","-11.4","","35","","0.0","","26","","50","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-27 18:00","2025","01","27","18:00","","0.7","","-11.4","","40","","0.0","","25","","40","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-27 19:00","2025","01","27","19:00","","0.6","","-11.4","","40","","0.0","","26","","42","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-27 20:00","2025","01","27","20:00","","0.9","","-11.6","","39","","0.0","","26","","47","","","","88.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-27 21:00","2025","01","27","21:00","","0.2","","-11.8","","40","","0.0","","26","","47","","","","88.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-27 22:00","2025","01","27","22:00","","0.3","","-11.9","","39","","0.0","","26","","50","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-27 23:00","2025","01","27","23:00","","-0.1","","-12.1","","40","","0.0","","26","","48","","","","88.07","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-28 00:00","2025","01","28","00:00","","-0.3","","-12.1","","41","","0.0","","26","","50","","","","88.07","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-28 01:00","2025","01","28","01:00","","-0.4","","-12.0","","41","","0.0","","26","","47","","","","88.07","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-28 02:00","2025","01","28","02:00","","-0.4","","-12.0","","41","","0.0","","26","","49","","","","88.06","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-28 03:00","2025","01","28","03:00","","-0.5","","-12.1","","41","","0.0","","26","","47","","","","88.08","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-28 04:00","2025","01","28","04:00","","-0.4","","-12.1","","41","","0.0","","26","","46","","","","88.06","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-28 05:00","2025","01","28","05:00","","0.1","","-12.2","","39","","0.0","","26","","41","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-28 06:00","2025","01","28","06:00","","-0.4","","-12.1","","41","","0.0","","25","","41","","","","88.00","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-28 07:00","2025","01","28","07:00","","-0.3","","-12.4","","40","","0.0","","26","","43","","","","88.03","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-28 08:00","2025","01","28","08:00","","-0.2","","-12.1","","40","","0.0","","26","","42","","","","88.01","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-28 09:00","2025","01","28","09:00","","0.4","","-12.1","","39","","0.0","","26","","38","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-28 10:00","2025","01","28","10:00","","2.4","","-12.0","","34","","0.0","","25","","36","","","","88.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-28 11:00","2025","01","28","11:00","","4.2","","-12.0","","30","","0.0","","26","","36","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-28 12:00","2025","01","28","12:00","","6.1","","-11.8","","26","","0.0","","26","","40","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-28 13:00","2025","01","28","13:00","","7.5","","-11.9","","24","","0.0","","26","","41","","","","87.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-28 14:00","2025","01","28","14:00","","7.9","","-11.0","","25","","0.0","","25","","37","","","","87.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-28 15:00","2025","01","28","15:00","","7.0","","-11.7","","25","","0.0","","25","","35","","","","87.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-28 16:00","2025","01","28","16:00","","6.7","","-11.5","","26","","0.0","","26","","35","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-28 17:00","2025","01","28","17:00","","4.9","","-10.7","","31","","0.0","","25","","39","","","","87.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-28 18:00","2025","01","28","18:00","","3.4","","-10.4","","36","","0.0","","25","","38","","","","87.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-28 19:00","2025","01","28","19:00","","2.2","","-10.5","","38","","0.0","","25","","43","","","","87.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-28 20:00","2025","01","28","20:00","","3.1","","-10.7","","36","","0.0","","25","","41","","","","87.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-28 21:00","2025","01","28","21:00","","1.7","","-10.9","","39","","0.0","","25","","46","","","","87.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-28 22:00","2025","01","28","22:00","","2.3","","-10.8","","37","","0.0","","27","","35","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-28 23:00","2025","01","28","23:00","","3.4","","-11.3","","33","","0.0","","27","","31","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-29 00:00","2025","01","29","00:00","","3.5","","-11.2","","33","","0.0","","28","","25","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-29 01:00","2025","01","29","01:00","","3.5","","-11.3","","33","","0.0","","26","","56","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-29 02:00","2025","01","29","02:00","","2.4","","-11.2","","36","","0.0","","27","","36","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-29 03:00","2025","01","29","03:00","","2.5","","-11.8","","34","","0.0","","26","","35","","","","87.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-29 04:00","2025","01","29","04:00","","1.3","","-11.9","","37","","0.0","","25","","38","","","","87.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-29 05:00","2025","01","29","05:00","","1.3","","-11.6","","37","","0.0","","26","","42","","","","87.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-29 06:00","2025","01","29","06:00","","1.2","","-12.1","","36","","0.0","","25","","54","","","","87.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-29 07:00","2025","01","29","07:00","","0.7","","-12.1","","38","","0.0","","26","","49","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-29 08:00","2025","01","29","08:00","","0.6","","-12.0","","38","","0.0","","26","","49","","","","87.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-29 09:00","2025","01","29","09:00","","1.0","","-11.9","","38","","0.0","","26","","48","","","","87.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-29 10:00","2025","01","29","10:00","","1.7","","-12.0","","36","","0.0","","25","","51","","","","87.31","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-29 11:00","2025","01","29","11:00","","3.2","","-12.0","","32","","0.0","","25","","52","","","","87.31","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-29 12:00","2025","01","29","12:00","","5.3","","-12.8","","26","","0.0","","25","","60","","","","87.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-29 13:00","2025","01","29","13:00","","7.9","","-13.0","","21","","0.0","","26","","54","","","","87.31","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-29 14:00","2025","01","29","14:00","","7.4","","-12.9","","22","","0.0","","27","","38","","","","87.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-29 15:00","2025","01","29","15:00","","8.1","","-12.9","","21","","0.0","","26","","34","","","","87.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-29 16:00","2025","01","29","16:00","","7.1","","-12.9","","23","","0.0","","25","","38","","","","87.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-29 17:00","2025","01","29","17:00","","5.5","","-12.5","","26","","0.0","","25","","41","","","","87.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-29 18:00","2025","01","29","18:00","","4.3","","-11.9","","30","","0.0","","25","","37","","","","87.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-29 19:00","2025","01","29","19:00","","3.9","","-11.7","","31","","0.0","","25","","33","","","","87.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-29 20:00","2025","01","29","20:00","","3.3","","-11.9","","32","","0.0","","25","","37","","","","87.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-29 21:00","2025","01","29","21:00","","3.1","","-12.2","","32","","0.0","","25","","36","","","","87.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-29 22:00","2025","01","29","22:00","","3.6","","-12.3","","30","","0.0","","25","","43","","","","87.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-29 23:00","2025","01","29","23:00","","3.0","","-12.2","","32","","0.0","","27","","25","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-30 00:00","2025","01","30","00:00","","2.5","","-11.9","","34","","0.0","","26","","29","","","","87.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-30 01:00","2025","01","30","01:00","","2.5","","-12.1","","33","","0.0","","25","","40","","","","87.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-30 02:00","2025","01","30","02:00","","2.3","","-12.2","","33","","0.0","","25","","31","","","","87.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-30 03:00","2025","01","30","03:00","","3.4","","-12.6","","30","","0.0","","25","","42","","","","87.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-30 04:00","2025","01","30","04:00","","3.7","","-13.0","","28","","0.0","","24","","39","","","","87.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-30 05:00","2025","01","30","05:00","","2.6","","-13.1","","30","","0.0","","25","","19","","","","87.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-30 06:00","2025","01","30","06:00","","1.0","","-13.1","","34","","0.0","","28","","13","","","","87.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-30 07:00","2025","01","30","07:00","","0.9","","-12.5","","36","","0.0","","26","","13","","","","87.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-30 08:00","2025","01","30","08:00","","1.2","","-12.4","","36","","0.0","","25","","11","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-30 09:00","2025","01","30","09:00","","0.3","","-11.7","","40","","0.0","","26","","9","","","","87.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-30 10:00","2025","01","30","10:00","","5.1","","-10.9","","31","","0.0","","27","","8","","","","87.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-30 11:00","2025","01","30","11:00","","8.0","","-11.9","","23","","0.0","","25","","31","","","","87.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-30 12:00","2025","01","30","12:00","","9.4","","-12.1","","21","","0.0","","24","","30","","","","87.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-30 13:00","2025","01","30","13:00","","9.6","","-12.9","","19","","0.0","","25","","35","","","","87.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-30 14:00","2025","01","30","14:00","","10.5","","-13.4","","17","","0.0","","25","","34","","","","87.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-30 15:00","2025","01","30","15:00","","9.2","","-13.6","","18","","0.0","","25","","40","","","","87.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-30 16:00","2025","01","30","16:00","","8.4","","-14.1","","19","","0.0","","25","","33","","","","87.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-30 17:00","2025","01","30","17:00","","6.1","","-12.4","","25","","0.0","","26","","20","","","","87.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-30 18:00","2025","01","30","18:00","","3.4","","-12.1","","31","","0.0","","24","","15","","","","87.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-30 19:00","2025","01","30","19:00","","3.7","","-10.7","","34","","0.0","","25","","14","","","","87.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-30 20:00","2025","01","30","20:00","","2.1","","-9.9","","41","","0.0","","22","","16","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-30 21:00","2025","01","30","21:00","","-4.6","","-9.2","","70","","0.0","","12","","15","","","","87.43","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-30 22:00","2025","01","30","22:00","","-5.6","","-8.3","","81","","0.0","","10","","22","","","","87.43","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-30 23:00","2025","01","30","23:00","","-6.7","","-8.3","","88","","0.0","","9","","15","","","","87.45","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-31 00:00","2025","01","31","00:00","","-5.9","","-8.6","","81","","0.0","","13","","17","","","","87.43","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-31 01:00","2025","01","31","01:00","","-5.0","","-8.4","","77","","0.0","","17","","9","","","","87.42","","","","-9","","NA"
