"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-25 16:00","2024","09","25","16:00","","26.2","","3.7","","23","","0.0","","23","","38","","","","86.85","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-25 17:00","2024","09","25","17:00","","21.7","","6.6","","38","","0.0","","23","","23","","","","86.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-25 18:00","2024","09","25","18:00","","20.9","","5.9","","38","","0.0","","20","","22","","","","86.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-25 19:00","2024","09","25","19:00","","18.1","","5.5","","44","","0.0","","18","","19","","","","86.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-25 20:00","2024","09","25","20:00","","20.6","","3.3","","32","","0.0","","19","","29","","","","86.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-25 21:00","2024","09","25","21:00","","17.1","","7.4","","53","","0.0","","23","","45","","","","87.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-25 22:00","2024","09","25","22:00","","13.6","","8.4","","71","","0.0","","25","","17","","","","86.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-25 23:00","2024","09","25","23:00","","14.4","","8.6","","68","","0.0","","24","","26","","","","86.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-26 00:00","2024","09","26","00:00","","15.8","","6.9","","55","","0.0","","24","","35","","","","86.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-26 01:00","2024","09","26","01:00","","15.8","","5.6","","51","","0.0","","24","","59","","","","86.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-26 02:00","2024","09","26","02:00","","14.9","","5.6","","54","","0.1","","23","","44","","","","86.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-26 03:00","2024","09","26","03:00","","13.6","","5.2","","57","","0.0","","24","","26","","","","87.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-26 04:00","2024","09","26","04:00","","11.6","","5.2","","65","","0.0","","24","","48","","","","87.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-26 05:00","2024","09","26","05:00","","9.9","","3.4","","64","","0.0","","23","","19","","","","87.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-26 06:00","2024","09","26","06:00","","11.2","","2.0","","53","","0.0","","23","","44","","","","87.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-26 07:00","2024","09","26","07:00","","11.4","","1.7","","52","","0.0","","26","","28","","","","87.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-26 08:00","2024","09","26","08:00","","12.1","","2.4","","51","","0.0","","27","","22","","","","87.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-26 09:00","2024","09","26","09:00","","12.7","","1.8","","48","","0.0","","25","","41","","","","87.64","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-26 10:00","2024","09","26","10:00","","13.7","","0.7","","41","","0.0","","25","","37","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-26 11:00","2024","09","26","11:00","","14.2","","0.5","","39","","0.0","","26","","29","","","","87.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-26 12:00","2024","09","26","12:00","","15.0","","-0.5","","34","","0.0","","25","","45","","","","87.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-26 13:00","2024","09","26","13:00","","14.1","","-1.3","","35","","0.0","","25","","42","","","","87.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-26 14:00","2024","09","26","14:00","","15.6","","-2.1","","29","","0.0","","25","","35","","","","87.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-26 15:00","2024","09","26","15:00","","16.8","","-1.2","","29","","0.0","","24","","32","","","","87.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-26 16:00","2024","09","26","16:00","","16.4","","-0.9","","31","","0.0","","26","","30","","","","87.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-26 17:00","2024","09","26","17:00","","15.0","","-1.6","","32","","0.0","","26","","29","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-26 18:00","2024","09","26","18:00","","12.7","","-1.6","","37","","0.0","","27","","17","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-26 19:00","2024","09","26","19:00","","11.2","","-3.6","","35","","0.0","","23","","15","","","","87.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-26 20:00","2024","09","26","20:00","","11.0","","-3.7","","35","","0.0","","25","","20","","","","87.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-26 21:00","2024","09","26","21:00","","12.9","","-5.0","","28","","0.0","","25","","29","","","","87.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-26 22:00","2024","09","26","22:00","","12.6","","-5.6","","28","","0.0","","26","","29","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-26 23:00","2024","09","26","23:00","","13.0","","-5.5","","27","","0.0","","26","","31","","","","87.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-27 00:00","2024","09","27","00:00","","12.4","","-5.3","","29","","0.0","","26","","29","","","","87.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-27 01:00","2024","09","27","01:00","","13.0","","-5.0","","28","","0.0","","25","","32","","","","87.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-27 02:00","2024","09","27","02:00","","12.0","","-3.4","","34","","0.0","","25","","24","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-27 03:00","2024","09","27","03:00","","11.8","","-1.4","","40","","0.0","","25","","27","","","","87.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-27 04:00","2024","09","27","04:00","","13.1","","-1.5","","36","","0.0","","24","","32","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-27 05:00","2024","09","27","05:00","","13.6","","1.2","","43","","0.0","","25","","34","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-27 06:00","2024","09","27","06:00","","13.3","","1.0","","43","","0.0","","24","","31","","","","87.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-27 07:00","2024","09","27","07:00","","14.6","","1.3","","40","","0.0","","24","","35","","","","87.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-27 08:00","2024","09","27","08:00","","16.0","","1.7","","38","","0.0","","24","","44","","","","87.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-27 09:00","2024","09","27","09:00","","17.2","","1.9","","36","","0.0","","25","","61","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-27 10:00","2024","09","27","10:00","","18.3","","3.0","","36","","0.0","","25","","61","","","","87.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-27 11:00","2024","09","27","11:00","","19.3","","1.4","","30","","0.0","","24","","53","","","","87.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-27 12:00","2024","09","27","12:00","","19.9","","0.5","","27","","0.0","","25","","60","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-27 13:00","2024","09","27","13:00","","20.5","","0.9","","27","","0.0","","25","","48","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-27 14:00","2024","09","27","14:00","","21.0","","0.6","","26","","0.0","","25","","50","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-27 15:00","2024","09","27","15:00","","20.8","","-0.1","","25","","0.0","","26","","47","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-27 16:00","2024","09","27","16:00","","20.6","","0.7","","26","","0.0","","26","","36","","","","88.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-27 17:00","2024","09","27","17:00","","19.7","","0.6","","28","","0.0","","26","","29","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-27 18:00","2024","09","27","18:00","","16.7","","1.3","","35","","0.0","","25","","15","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-27 19:00","2024","09","27","19:00","","13.7","","0.8","","41","","0.0","","32","","6","","","","88.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-27 20:00","2024","09","27","20:00","","13.1","","0.9","","43","","0.0","","28","","16","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-27 21:00","2024","09","27","21:00","","14.7","","1.5","","41","","0.0","","26","","31","","","","88.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-27 22:00","2024","09","27","22:00","","15.4","","2.0","","40","","0.0","","25","","32","","","","88.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-27 23:00","2024","09","27","23:00","","13.7","","1.7","","44","","0.0","","23","","18","","","","88.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-28 00:00","2024","09","28","00:00","","11.6","","1.7","","50","","0.0","","22","","16","","","","88.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-28 01:00","2024","09","28","01:00","","10.0","","1.2","","55","","0.0","","25","","15","","","","88.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-28 02:00","2024","09","28","02:00","","10.7","","2.2","","56","","0.0","","22","","9","","","","88.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-28 03:00","2024","09","28","03:00","","8.5","","2.2","","65","","0.0","","27","","13","","","","88.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-28 04:00","2024","09","28","04:00","","5.0","","1.5","","78","","0.0","","28","","12","","","","88.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-28 05:00","2024","09","28","05:00","","3.7","","0.1","","78","","0.0","","30","","8","","","","88.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-28 06:00","2024","09","28","06:00","","3.0","","0.8","","85","","0.0","","26","","12","","","","88.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-28 07:00","2024","09","28","07:00","","4.0","","0.8","","80","","0.0","","30","","14","","","","88.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-28 08:00","2024","09","28","08:00","","7.1","","1.0","","65","","0.0","","31","","11","","","","88.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-28 09:00","2024","09","28","09:00","","9.3","","2.4","","62","","0.0","","27","","10","","","","88.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-28 10:00","2024","09","28","10:00","","11.8","","2.4","","53","","0.0","","2","","6","","","","88.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-28 11:00","2024","09","28","11:00","","13.8","","2.2","","45","","0.0","","13","","4","","","","88.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-28 12:00","2024","09","28","12:00","","14.6","","1.6","","41","","0.0","","10","","9","","","","88.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-28 13:00","2024","09","28","13:00","","16.2","","1.6","","37","","0.0","","11","","10","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-28 14:00","2024","09","28","14:00","","16.6","","0.9","","34","","0.0","","12","","15","","","","88.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-28 15:00","2024","09","28","15:00","","18.0","","2.9","","36","","0.0","","11","","14","","","","88.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-28 16:00","2024","09","28","16:00","","18.6","","4.3","","39","","0.0","","10","","14","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-28 17:00","2024","09","28","17:00","","18.0","","4.3","","40","","0.0","","10","","15","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-28 18:00","2024","09","28","18:00","","14.2","","4.3","","51","","0.0","","9","","10","","","","87.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-28 19:00","2024","09","28","19:00","","12.4","","3.4","","54","","0.0","","8","","5","","","","87.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-28 20:00","2024","09","28","20:00","","8.3","","4.3","","76","","0.0","","25","","13","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-28 21:00","2024","09","28","21:00","","7.6","","4.6","","81","","0.0","","25","","11","","","","87.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-28 22:00","2024","09","28","22:00","","7.0","","4.4","","84","","0.0","","26","","14","","","","87.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-28 23:00","2024","09","28","23:00","","6.1","","4.5","","89","","0.0","","26","","13","","","","87.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-29 00:00","2024","09","29","00:00","","4.4","","3.4","","93","","0.0","","26","","12","","","","87.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-29 01:00","2024","09","29","01:00","","5.4","","4.1","","92","","0.0","","27","","14","","","","87.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-29 02:00","2024","09","29","02:00","","5.2","","3.9","","91","","0.0","","27","","13","","","","87.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-29 03:00","2024","09","29","03:00","","5.3","","3.8","","90","","0.0","","30","","5","","","","87.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-29 04:00","2024","09","29","04:00","","5.7","","4.1","","90","","0.0","","28","","12","","","","87.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-29 05:00","2024","09","29","05:00","","13.7","","6.2","","61","","0.0","","25","","22","","","","87.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-29 06:00","2024","09","29","06:00","","13.0","","4.5","","56","","0.0","","25","","12","","","","87.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-29 07:00","2024","09","29","07:00","","13.4","","3.8","","52","","0.0","","24","","17","","","","87.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-29 08:00","2024","09","29","08:00","","17.8","","3.5","","39","","0.0","","24","","21","","","","87.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-29 09:00","2024","09","29","09:00","","18.0","","3.6","","38","","0.0","","24","","39","","","","87.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-29 10:00","2024","09","29","10:00","","17.8","","3.6","","39","","0.0","","24","","43","","","","87.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-29 11:00","2024","09","29","11:00","","17.0","","2.3","","37","","0.0","","23","","48","","","","87.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-29 12:00","2024","09","29","12:00","","17.3","","-1.0","","29","","0.0","","24","","44","","","","87.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-29 13:00","2024","09","29","13:00","","18.8","","-3.9","","21","","0.0","","25","","57","","","","87.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-29 14:00","2024","09","29","14:00","","17.4","","-5.8","","20","","0.0","","23","","59","","","","87.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-29 15:00","2024","09","29","15:00","","13.0","","0.5","","42","","0.0","","27","","58","","","","87.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-29 16:00","2024","09","29","16:00","","10.2","","-2.3","","42","","0.0","","24","","58","","","","87.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-29 17:00","2024","09","29","17:00","","10.9","","-3.1","","37","","0.0","","23","","43","","","","87.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-29 18:00","2024","09","29","18:00","","9.8","","-3.0","","41","","0.0","","25","","40","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-29 19:00","2024","09","29","19:00","","9.5","","-2.9","","42","","0.0","","24","","37","","","","87.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-29 20:00","2024","09","29","20:00","","8.3","","-3.4","","43","","0.0","","24","","27","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-29 21:00","2024","09","29","21:00","","7.0","","-6.7","","37","","0.0","","26","","15","","","","88.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-29 22:00","2024","09","29","22:00","","7.3","","-6.5","","37","","0.0","","26","","15","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-29 23:00","2024","09","29","23:00","","2.8","","-1.0","","76","","0.0","","11","","15","","","","88.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-30 00:00","2024","09","30","00:00","","0.9","","-1.4","","84","","0.0","","23","","9","","","","88.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-30 01:00","2024","09","30","01:00","","1.9","","-0.9","","82","","0.0","","24","","14","","","","88.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-30 02:00","2024","09","30","02:00","","1.0","","-1.5","","83","","0.0","","23","","6","","","","88.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-30 03:00","2024","09","30","03:00","","-0.8","","-2.5","","88","","0.0","","27","","9","","","","88.63","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-30 04:00","2024","09","30","04:00","","-1.3","","-2.3","","93","","0.0","","28","","10","","","","88.69","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-30 05:00","2024","09","30","05:00","","-1.7","","-2.2","","96","","0.0","","31","","12","","","","88.79","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-30 06:00","2024","09","30","06:00","","-2.1","","-3.3","","91","","0.0","","29","","8","","","","88.86","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-30 07:00","2024","09","30","07:00","","-2.2","","-3.7","","89","","0.0","","","","0","","","","88.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-30 08:00","2024","09","30","08:00","","2.3","","-0.5","","82","","0.0","","10","","5","","","","88.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-30 09:00","2024","09","30","09:00","","6.2","","-1.3","","59","","0.0","","13","","5","","","","89.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-30 10:00","2024","09","30","10:00","","9.9","","-5.5","","33","","0.0","","25","","21","","","","88.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-30 11:00","2024","09","30","11:00","","10.9","","-5.4","","31","","0.0","","24","","27","","","","88.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-30 12:00","2024","09","30","12:00","","11.3","","-6.2","","29","","0.0","","25","","33","","","","88.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-30 13:00","2024","09","30","13:00","","12.2","","-7.4","","25","","0.0","","25","","35","","","","88.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-30 14:00","2024","09","30","14:00","","12.3","","-7.2","","25","","0.0","","24","","33","","","","88.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-30 15:00","2024","09","30","15:00","","12.7","","-7.6","","24","","0.0","","24","","34","","","","88.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-30 16:00","2024","09","30","16:00","","12.5","","-6.4","","26","","0.0","","25","","37","","","","88.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-30 17:00","2024","09","30","17:00","","11.9","","-6.8","","27","","0.0","","25","","37","","","","88.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-30 18:00","2024","09","30","18:00","","10.5","","-7.0","","29","","0.0","","25","","28","","","","88.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-30 19:00","2024","09","30","19:00","","9.9","","-6.8","","30","","0.0","","23","","25","","","","88.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-30 20:00","2024","09","30","20:00","","9.5","","-5.8","","33","","0.0","","24","","34","","","","88.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-30 21:00","2024","09","30","21:00","","9.4","","-6.2","","32","","0.0","","21","","20","","","","88.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-30 22:00","2024","09","30","22:00","","9.3","","-6.0","","33","","0.0","","24","","34","","","","88.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-09-30 23:00","2024","09","30","23:00","","9.4","","-6.2","","33","","0.0","","25","","42","","","","88.63","","","","","","NA"
