"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-18 21:00","2024","01","18","21:00","","-26.1","","-28.4","","81","","0.0","","28","","13","","","","89.41","","","","-36","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-18 22:00","2024","01","18","22:00","","-27.0","","-29.7","","78","","0.0","","26","","14","","","","89.38","","","","-37","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-18 23:00","2024","01","18","23:00","","-26.3","","-28.9","","78","","0.0","","25","","13","","","","89.39","","","","-36","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-19 00:00","2024","01","19","00:00","","-25.0","","-27.9","","77","","0.0","","26","","16","","","","89.34","","","","-36","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-19 01:00","2024","01","19","01:00","","-25.8","","-28.7","","77","","0.0","","25","","13","","","","89.25","","","","-35","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-19 02:00","2024","01","19","02:00","","-25.8","","-28.7","","77","","0.0","","27","","11","","","","89.19","","","","-35","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-19 03:00","2024","01","19","03:00","","-25.7","","-28.6","","77","","0.0","","27","","13","","","","89.15","","","","-35","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-19 04:00","2024","01","19","04:00","","-26.7","","-29.6","","76","","0.0","","27","","13","","","","89.06","","","","-37","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-19 05:00","2024","01","19","05:00","","-25.2","","-28.2","","76","","0.0","","27","","13","","","","88.97","","","","-35","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-19 06:00","2024","01","19","06:00","","-25.1","","-27.8","","78","","0.0","","29","","11","","","","88.85","","","","-34","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-19 07:00","2024","01","19","07:00","","-23.9","","-26.5","","79","","0.0","","28","","8","","","","88.75","","","","-31","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-19 08:00","2024","01","19","08:00","","-22.8","","-25.6","","78","","0.0","","28","","9","","","","88.69","","","","-30","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-19 09:00","2024","01","19","09:00","","-21.6","","-24.6","","77","","0.0","","27","","9","","","","88.64","","","","-29","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-19 10:00","2024","01","19","10:00","","-20.0","","-23.5","","74","","0.0","","30","","6","","","","88.55","","","","-25","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-19 11:00","2024","01","19","11:00","","-18.9","","-22.9","","71","","0.0","","31","","7","","","","88.48","","","","-24","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-19 12:00","2024","01","19","12:00","","-17.2","","-21.4","","70","","0.0","","32","","7","","","","88.35","","","","-22","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-19 13:00","2024","01","19","13:00","","-15.6","","-19.8","","70","","0.0","","","","0","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-19 14:00","2024","01","19","14:00","","-15.2","","-19.7","","69","","0.0","","32","","4","","","","88.09","","","","-18","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-19 15:00","2024","01","19","15:00","","-14.0","","-17.9","","72","","0.0","","","","0","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-19 16:00","2024","01","19","16:00","","-13.8","","-17.0","","76","","0.0","","13","","10","","","","87.90","","","","-20","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-19 17:00","2024","01","19","17:00","","-12.7","","-15.1","","82","","0.0","","16","","8","","","","87.80","","","","-18","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-19 18:00","2024","01","19","18:00","","-9.2","","-12.0","","80","","0.0","","11","","7","","","","87.74","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-19 19:00","2024","01","19","19:00","","-1.3","","-4.7","","78","","0.0","","28","","20","","","","87.63","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-19 20:00","2024","01","19","20:00","","-0.4","","-3.8","","78","","0.0","","26","","30","","","","87.54","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-19 21:00","2024","01","19","21:00","","0.1","","-3.6","","76","","0.0","","25","","39","","","","87.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-19 22:00","2024","01","19","22:00","","0.7","","-2.7","","78","","0.0","","27","","40","","","","87.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-19 23:00","2024","01","19","23:00","","1.4","","-1.5","","81","","0.0","","27","","37","","","","87.31","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-20 00:00","2024","01","20","00:00","","1.8","","-1.9","","77","","0.0","","28","","37","","","","87.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-20 01:00","2024","01","20","01:00","","1.6","","-2.0","","77","","0.0","","28","","32","","","","87.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-20 02:00","2024","01","20","02:00","","1.7","","-2.2","","75","","0.0","","27","","26","","","","87.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-20 03:00","2024","01","20","03:00","","1.9","","-1.8","","76","","0.0","","27","","29","","","","87.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-20 04:00","2024","01","20","04:00","","2.3","","-1.4","","76","","0.0","","33","","33","","","","87.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-20 05:00","2024","01","20","05:00","","2.5","","-1.4","","75","","0.0","","28","","22","","","","87.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-20 06:00","2024","01","20","06:00","","2.3","","-1.6","","76","","0.0","","28","","22","","","","87.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-20 07:00","2024","01","20","07:00","","2.6","","-1.1","","77","","0.0","","27","","26","","","","86.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-20 08:00","2024","01","20","08:00","","2.3","","-1.4","","76","","0.0","","29","","33","","","","86.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-20 09:00","2024","01","20","09:00","","2.8","","-1.2","","75","","0.0","","28","","31","","","","86.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-20 10:00","2024","01","20","10:00","","2.4","","-1.8","","74","","0.0","","26","","28","","","","86.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-20 11:00","2024","01","20","11:00","","3.1","","-1.1","","74","","0.0","","26","","30","","","","86.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-20 12:00","2024","01","20","12:00","","5.1","","0.1","","70","","0.0","","26","","37","","","","86.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-20 13:00","2024","01","20","13:00","","5.8","","0.2","","67","","0.0","","24","","40","","","","86.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-20 14:00","2024","01","20","14:00","","5.3","","0.7","","72","","0.0","","26","","34","","","","86.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-20 15:00","2024","01","20","15:00","","5.3","","0.9","","73","","0.0","","28","","24","","","","86.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-20 16:00","2024","01","20","16:00","","5.9","","1.3","","72","","0.0","","24","","33","","","","86.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-20 17:00","2024","01","20","17:00","","4.0","","0.8","","80","","0.0","","26","","10","","","","86.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-20 18:00","2024","01","20","18:00","","4.2","","0.7","","78","","0.0","","28","","14","","","","86.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-20 19:00","2024","01","20","19:00","","4.2","","0.7","","78","","0.0","","30","","12","","","","86.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-20 20:00","2024","01","20","20:00","","3.5","","0.3","","80","","0.0","","27","","13","","","","86.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-20 21:00","2024","01","20","21:00","","-4.5","","-6.6","","85","","0.0","","17","","6","","","","86.67","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-20 22:00","2024","01","20","22:00","","-8.2","","-9.3","","92","","0.0","","11","","13","","","","86.68","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-20 23:00","2024","01","20","23:00","","-8.4","","-9.5","","92","","0.0","","15","","12","","","","86.68","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-21 00:00","2024","01","21","00:00","","-9.2","","-10.6","","90","","0.0","","13","","12","","","","86.68","","","","-15","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-21 01:00","2024","01","21","01:00","","-8.7","","-10.3","","89","","0.0","","13","","11","","","","86.69","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-21 02:00","2024","01","21","02:00","","-6.2","","-7.5","","90","","0.0","","16","","3","","","","86.68","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-21 03:00","2024","01","21","03:00","","2.8","","-0.8","","77","","0.0","","25","","14","","","","86.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-21 04:00","2024","01","21","04:00","","3.4","","-0.6","","75","","0.0","","27","","18","","","","86.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-21 05:00","2024","01","21","05:00","","3.0","","-1.0","","75","","0.0","","26","","21","","","","86.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-21 06:00","2024","01","21","06:00","","1.8","","-1.6","","78","","0.0","","26","","10","","","","86.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-21 07:00","2024","01","21","07:00","","2.4","","-1.0","","78","","0.0","","26","","28","","","","86.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-21 08:00","2024","01","21","08:00","","2.2","","-0.9","","80","","0.0","","25","","28","","","","86.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-21 09:00","2024","01","21","09:00","","2.0","","-1.2","","80","","0.0","","25","","24","","","","86.64","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-21 10:00","2024","01","21","10:00","","3.5","","-0.7","","74","","0.0","","25","","19","","","","86.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-21 11:00","2024","01","21","11:00","","3.2","","-0.9","","74","","0.0","","26","","24","","","","86.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-21 12:00","2024","01","21","12:00","","2.9","","-1.0","","76","","0.0","","26","","19","","","","86.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-21 13:00","2024","01","21","13:00","","3.9","","-0.9","","71","","0.0","","26","","32","","","","86.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-21 14:00","2024","01","21","14:00","","3.9","","-0.5","","72","","0.0","","25","","33","","","","86.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-21 15:00","2024","01","21","15:00","","3.9","","-0.9","","71","","0.0","","25","","35","","","","86.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-21 16:00","2024","01","21","16:00","","3.4","","-0.4","","76","","0.0","","28","","11","","","","86.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-21 17:00","2024","01","21","17:00","","-12.4","","-14.1","","87","","0.0","","10","","31","","","","86.88","","","","-23","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-21 18:00","2024","01","21","18:00","","-12.5","","-15.0","","82","","0.0","","10","","30","","","","87.00","","","","-23","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-21 19:00","2024","01","21","19:00","","-12.7","","-14.7","","85","","0.0","","11","","26","","","","87.08","","","","-22","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-21 20:00","2024","01","21","20:00","","-12.8","","-14.5","","87","","0.0","","12","","21","","","","87.18","","","","-22","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-21 21:00","2024","01","21","21:00","","-13.1","","-15.1","","84","","0.0","","12","","18","","","","87.23","","","","-21","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-21 22:00","2024","01","21","22:00","","-13.1","","-15.4","","82","","0.0","","11","","13","","","","87.26","","","","-20","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-21 23:00","2024","01","21","23:00","","-13.1","","-15.3","","84","","0.0","","10","","12","","","","87.28","","","","-20","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-22 00:00","2024","01","22","00:00","","-13.1","","-15.1","","84","","0.0","","11","","10","","","","87.27","","","","-19","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-22 01:00","2024","01","22","01:00","","-13.2","","-15.1","","86","","0.0","","9","","8","","","","87.26","","","","-18","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-22 02:00","2024","01","22","02:00","","-13.2","","-15.0","","86","","0.0","","9","","7","","","","87.24","","","","-18","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-22 03:00","2024","01","22","03:00","","-13.2","","-15.0","","86","","0.0","","10","","7","","","","87.27","","","","-18","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-22 04:00","2024","01","22","04:00","","-13.4","","-15.0","","88","","0.0","","11","","8","","","","87.26","","","","-18","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-22 05:00","2024","01","22","05:00","","-13.4","","-15.0","","88","","0.0","","9","","9","","","","87.24","","","","-19","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-22 06:00","2024","01","22","06:00","","-13.2","","-14.7","","88","","0.0","","6","","5","","","","87.26","","","","-17","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-22 07:00","2024","01","22","07:00","","-13.0","","-14.5","","89","","0.0","","","","0","","","","87.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-22 08:00","2024","01","22","08:00","","-13.2","","-14.6","","89","","0.0","","","","0","","","","87.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-22 09:00","2024","01","22","09:00","","-13.2","","-14.4","","91","","0.0","","9","","4","","","","87.21","","","","-16","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-22 10:00","2024","01","22","10:00","","-12.5","","-13.7","","91","","0.0","","10","","3","","","","87.22","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-22 11:00","2024","01","22","11:00","","-11.9","","-13.5","","88","","0.0","","","","0","","","","87.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-22 12:00","2024","01","22","12:00","","-11.0","","-12.9","","86","","0.0","","","","0","","","","87.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-22 13:00","2024","01","22","13:00","","-10.2","","-13.2","","78","","0.0","","","","0","","","","87.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-22 14:00","2024","01","22","14:00","","-9.1","","-12.6","","75","","0.0","","32","","6","","","","87.02","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-22 15:00","2024","01","22","15:00","","-8.8","","-11.9","","78","","0.0","","34","","5","","","","86.97","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-22 16:00","2024","01","22","16:00","","-7.7","","-11.9","","72","","0.0","","","","0","","","","86.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-22 17:00","2024","01","22","17:00","","-8.5","","-11.3","","80","","0.0","","","","0","","","","86.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-22 18:00","2024","01","22","18:00","","-8.9","","-11.5","","82","","0.0","","30","","7","","","","86.97","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-22 19:00","2024","01","22","19:00","","-8.6","","-11.0","","83","","0.0","","28","","8","","","","86.97","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-22 20:00","2024","01","22","20:00","","-7.8","","-10.1","","83","","0.0","","30","","12","","","","86.96","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-22 21:00","2024","01","22","21:00","","-7.1","","-9.9","","80","","0.0","","32","","12","","","","86.96","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-22 22:00","2024","01","22","22:00","","-2.6","","-3.2","","96","","0.0","","26","","14","","","","86.97","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-22 23:00","2024","01","22","23:00","","-0.3","","-3.0","","82","","0.0","","24","","19","","","","86.97","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-23 00:00","2024","01","23","00:00","","1.3","","-1.6","","81","","0.0","","23","","16","","","","86.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-23 01:00","2024","01","23","01:00","","2.8","","-0.4","","79","","0.0","","23","","17","","","","86.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-23 02:00","2024","01","23","02:00","","2.1","","-1.1","","79","","0.0","","23","","18","","","","86.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-23 03:00","2024","01","23","03:00","","2.3","","-1.6","","76","","0.0","","23","","16","","","","86.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-23 04:00","2024","01","23","04:00","","2.8","","-1.2","","75","","0.0","","23","","18","","","","86.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-23 05:00","2024","01","23","05:00","","3.6","","-0.4","","75","","0.0","","23","","18","","","","86.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-23 06:00","2024","01","23","06:00","","3.6","","-0.9","","73","","0.0","","24","","20","","","","87.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-23 07:00","2024","01","23","07:00","","3.4","","-0.5","","75","","0.0","","24","","14","","","","87.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-23 08:00","2024","01","23","08:00","","3.6","","-1.1","","71","","0.0","","23","","16","","","","87.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-23 09:00","2024","01","23","09:00","","3.2","","-1.0","","74","","0.0","","23","","25","","","","87.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-23 10:00","2024","01","23","10:00","","4.1","","-0.8","","70","","0.0","","24","","30","","","","87.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-23 11:00","2024","01","23","11:00","","4.4","","-1.2","","67","","0.0","","23","","50","","","","87.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-23 12:00","2024","01","23","12:00","","5.1","","-1.9","","60","","0.0","","25","","35","","","","87.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-23 13:00","2024","01","23","13:00","","5.0","","-1.8","","62","","0.0","","24","","42","","","","87.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-23 14:00","2024","01","23","14:00","","5.5","","-1.9","","59","","0.0","","24","","54","","","","87.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-23 15:00","2024","01","23","15:00","","5.6","","-1.9","","58","","0.0","","23","","50","","","","87.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-23 16:00","2024","01","23","16:00","","5.6","","-1.6","","60","","0.0","","24","","39","","","","87.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-23 17:00","2024","01","23","17:00","","4.5","","-1.3","","66","","0.0","","24","","44","","","","87.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-23 18:00","2024","01","23","18:00","","4.1","","-1.0","","69","","0.0","","25","","30","","","","87.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-23 19:00","2024","01","23","19:00","","4.2","","-1.2","","68","","0.0","","25","","35","","","","87.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-23 20:00","2024","01","23","20:00","","2.5","","-0.7","","79","","0.0","","25","","18","","","","87.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-23 21:00","2024","01","23","21:00","","2.6","","-0.9","","78","","0.0","","25","","16","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-23 22:00","2024","01","23","22:00","","2.9","","-1.0","","75","","0.0","","26","","18","","","","87.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-23 23:00","2024","01","23","23:00","","3.5","","-1.0","","73","","0.0","","26","","14","","","","87.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-24 00:00","2024","01","24","00:00","","2.6","","-1.4","","75","","0.0","","27","","21","","","","87.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-24 01:00","2024","01","24","01:00","","2.9","","-1.8","","71","","0.0","","29","","21","","","","87.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-24 02:00","2024","01","24","02:00","","1.6","","-1.6","","79","","0.0","","27","","10","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-24 03:00","2024","01","24","03:00","","1.7","","-2.2","","75","","0.0","","25","","20","","","","87.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-24 04:00","2024","01","24","04:00","","2.8","","-1.7","","72","","0.0","","26","","28","","","","87.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-24 05:00","2024","01","24","05:00","","3.1","","-1.9","","70","","0.0","","2","","6","","","","87.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-24 06:00","2024","01","24","06:00","","0.3","","-2.9","","79","","0.0","","26","","19","","","","87.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-24 07:00","2024","01","24","07:00","","0.4","","-2.8","","79","","0.0","","25","","21","","","","87.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-24 08:00","2024","01","24","08:00","","2.1","","-2.2","","73","","0.0","","26","","25","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-24 09:00","2024","01","24","09:00","","2.5","","-2.3","","71","","0.0","","26","","32","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-24 10:00","2024","01","24","10:00","","3.8","","-2.7","","62","","0.0","","26","","28","","","","87.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-24 11:00","2024","01","24","11:00","","4.1","","-2.3","","63","","0.0","","26","","24","","","","87.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-24 12:00","2024","01","24","12:00","","4.7","","-2.8","","58","","0.0","","25","","25","","","","87.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-24 13:00","2024","01","24","13:00","","4.9","","-3.4","","55","","0.0","","24","","34","","","","87.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-24 14:00","2024","01","24","14:00","","4.6","","-3.6","","55","","0.0","","26","","31","","","","87.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-24 15:00","2024","01","24","15:00","","4.8","","-4.1","","52","","0.0","","24","","36","","","","87.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-24 16:00","2024","01","24","16:00","","3.5","","-4.0","","58","","0.0","","21","","12","","","","87.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-24 17:00","2024","01","24","17:00","","3.6","","-3.5","","60","","0.0","","25","","12","","","","87.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-24 18:00","2024","01","24","18:00","","3.7","","-2.5","","64","","0.0","","25","","20","","","","87.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-24 19:00","2024","01","24","19:00","","3.2","","-2.1","","68","","0.0","","25","","19","","","","87.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-24 20:00","2024","01","24","20:00","","3.1","","-2.0","","69","","0.0","","27","","19","","","","87.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-24 21:00","2024","01","24","21:00","","2.8","","-1.6","","73","","0.0","","25","","13","","","","87.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-24 22:00","2024","01","24","22:00","","3.3","","-1.7","","70","","0.0","","24","","20","","","","87.22","","","","","","NA"
