"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-24 21:00","2025","02","24","21:00","","3.5","","-4.9","","54","","0.0","","23","","16","","","","86.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-24 22:00","2025","02","24","22:00","","2.7","","-2.1","","71","","0.0","","24","","19","","","","86.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-24 23:00","2025","02","24","23:00","","2.4","","-1.9","","73","","0.0","","25","","11","","","","86.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-25 00:00","2025","02","25","00:00","","1.2","","-1.2","","84","","0.0","","25","","13","","","","86.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-25 01:00","2025","02","25","01:00","","0.9","","-1.8","","82","","0.0","","24","","12","","","","86.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-25 02:00","2025","02","25","02:00","","1.3","","-2.2","","78","","0.0","","25","","10","","","","86.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-25 03:00","2025","02","25","03:00","","1.1","","-1.8","","81","","0.0","","26","","13","","","","86.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-25 04:00","2025","02","25","04:00","","2.9","","-1.8","","71","","0.0","","25","","21","","","","86.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-25 05:00","2025","02","25","05:00","","2.8","","-1.8","","72","","0.0","","26","","28","","","","86.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-25 06:00","2025","02","25","06:00","","1.2","","-1.7","","81","","0.0","","28","","22","","","","86.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-25 07:00","2025","02","25","07:00","","2.8","","-3.2","","65","","0.0","","26","","40","","","","86.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-25 08:00","2025","02","25","08:00","","2.8","","-3.4","","64","","0.0","","26","","43","","","","86.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-25 09:00","2025","02","25","09:00","","3.9","","-4.2","","56","","0.0","","25","","33","","","","87.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-25 10:00","2025","02","25","10:00","","4.0","","-4.0","","56","","0.0","","25","","33","","","","87.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-25 11:00","2025","02","25","11:00","","5.1","","-3.8","","53","","0.0","","25","","31","","","","87.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-25 12:00","2025","02","25","12:00","","5.4","","-4.1","","50","","0.0","","25","","48","","","","87.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-25 13:00","2025","02","25","13:00","","4.5","","-3.5","","56","","0.0","","24","","53","","","","87.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-25 14:00","2025","02","25","14:00","","5.2","","-3.1","","55","","0.0","","25","","41","","","","87.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-25 15:00","2025","02","25","15:00","","6.2","","-3.8","","49","","0.0","","24","","51","","","","87.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-25 16:00","2025","02","25","16:00","","5.6","","-3.7","","51","","0.0","","25","","47","","","","87.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-25 17:00","2025","02","25","17:00","","4.0","","-3.4","","59","","0.0","","25","","44","","","","87.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-25 18:00","2025","02","25","18:00","","3.1","","-3.8","","60","","0.0","","26","","34","","","","87.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-25 19:00","2025","02","25","19:00","","3.1","","-3.7","","61","","0.0","","24","","31","","","","87.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-25 20:00","2025","02","25","20:00","","2.9","","-3.6","","62","","0.0","","25","","32","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-25 21:00","2025","02","25","21:00","","2.8","","-3.9","","61","","0.0","","25","","38","","","","87.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-25 22:00","2025","02","25","22:00","","2.4","","-4.2","","62","","0.0","","24","","30","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-25 23:00","2025","02","25","23:00","","2.4","","-4.2","","62","","0.0","","25","","31","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-26 00:00","2025","02","26","00:00","","2.2","","-4.4","","62","","0.0","","25","","37","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-26 01:00","2025","02","26","01:00","","1.7","","-4.3","","64","","0.0","","25","","29","","","","88.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-26 02:00","2025","02","26","02:00","","1.4","","-4.5","","65","","0.0","","25","","20","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-26 03:00","2025","02","26","03:00","","1.6","","-4.4","","65","","0.0","","24","","25","","","","88.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-26 04:00","2025","02","26","04:00","","2.0","","-4.3","","63","","0.0","","24","","29","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-26 05:00","2025","02","26","05:00","","1.6","","-4.6","","63","","0.0","","25","","26","","","","88.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-26 06:00","2025","02","26","06:00","","0.9","","-4.9","","65","","0.0","","26","","20","","","","88.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-26 07:00","2025","02","26","07:00","","2.1","","-5.2","","59","","0.0","","25","","28","","","","88.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-26 08:00","2025","02","26","08:00","","2.2","","-5.1","","59","","0.0","","25","","31","","","","88.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-26 09:00","2025","02","26","09:00","","3.1","","-5.2","","54","","0.0","","25","","44","","","","88.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-26 10:00","2025","02","26","10:00","","5.2","","-5.1","","47","","0.0","","25","","49","","","","88.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-26 11:00","2025","02","26","11:00","","5.8","","-5.1","","46","","0.0","","25","","54","","","","88.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-26 12:00","2025","02","26","12:00","","7.0","","-5.0","","42","","0.0","","25","","46","","","","88.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-26 13:00","2025","02","26","13:00","","6.3","","-4.6","","46","","0.0","","25","","49","","","","88.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-26 14:00","2025","02","26","14:00","","7.1","","-4.9","","42","","0.0","","26","","52","","","","88.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-26 15:00","2025","02","26","15:00","","7.5","","-4.5","","42","","0.0","","25","","48","","","","88.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-26 16:00","2025","02","26","16:00","","7.5","","-3.9","","44","","0.0","","25","","42","","","","88.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-26 17:00","2025","02","26","17:00","","6.3","","-3.6","","49","","0.0","","26","","50","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-26 18:00","2025","02","26","18:00","","5.4","","-3.8","","51","","0.0","","26","","29","","","","88.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-26 19:00","2025","02","26","19:00","","4.4","","-3.6","","56","","0.0","","25","","18","","","","88.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-26 20:00","2025","02","26","20:00","","5.4","","-3.7","","52","","0.0","","27","","31","","","","88.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-26 21:00","2025","02","26","21:00","","5.1","","-3.6","","53","","0.0","","26","","24","","","","88.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-26 22:00","2025","02","26","22:00","","4.8","","-3.8","","53","","0.0","","25","","42","","","","88.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-26 23:00","2025","02","26","23:00","","4.9","","-4.7","","50","","0.0","","26","","44","","","","88.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-27 00:00","2025","02","27","00:00","","5.2","","-6.2","","44","","0.0","","26","","21","","","","88.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-27 01:00","2025","02","27","01:00","","5.1","","-6.3","","43","","0.0","","25","","52","","","","88.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-27 02:00","2025","02","27","02:00","","5.3","","-6.3","","43","","0.0","","26","","57","","","","88.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-27 03:00","2025","02","27","03:00","","4.7","","-5.7","","47","","0.0","","25","","49","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-27 04:00","2025","02","27","04:00","","5.4","","-7.2","","40","","0.0","","26","","19","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-27 05:00","2025","02","27","05:00","","4.8","","-7.5","","41","","0.0","","24","","17","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-27 06:00","2025","02","27","06:00","","5.5","","-8.4","","36","","0.0","","24","","48","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-27 07:00","2025","02","27","07:00","","5.7","","-8.2","","36","","0.0","","24","","45","","","","87.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-27 08:00","2025","02","27","08:00","","6.1","","-7.7","","36","","0.0","","24","","50","","","","87.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-27 09:00","2025","02","27","09:00","","6.5","","-6.8","","38","","0.0","","24","","66","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-27 10:00","2025","02","27","10:00","","8.3","","-6.8","","33","","1.0","","24","","77","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-27 11:00","2025","02","27","11:00","","10.3","","-5.8","","32","","2.2","","24","","73","","","","87.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-27 12:00","2025","02","27","12:00","","11.1","","-5.6","","31","","0.0","","24","","64","","","","87.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-27 13:00","2025","02","27","13:00","","11.1","","-5.6","","30","","2.3","","24","","80","","","","87.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-27 14:00","2025","02","27","14:00","","10.6","","-4.7","","34","","0.0","","25","","54","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-27 15:00","2025","02","27","15:00","","11.5","","-4.4","","33","","0.0","","24","","37","","","","87.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-27 16:00","2025","02","27","16:00","","10.9","","-3.7","","36","","0.0","","24","","37","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-27 17:00","2025","02","27","17:00","","10.4","","-3.9","","36","","0.0","","24","","46","","","","87.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-27 18:00","2025","02","27","18:00","","9.0","","-3.5","","41","","0.0","","24","","37","","","","87.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-27 19:00","2025","02","27","19:00","","7.8","","-3.3","","45","","0.0","","24","","29","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-27 20:00","2025","02","27","20:00","","6.7","","-3.2","","49","","0.0","","24","","17","","","","88.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-27 21:00","2025","02","27","21:00","","6.8","","-3.1","","49","","0.0","","24","","32","","","","88.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-27 22:00","2025","02","27","22:00","","7.5","","-3.0","","48","","0.0","","27","","12","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-27 23:00","2025","02","27","23:00","","7.0","","-2.7","","50","","0.0","","25","","24","","","","88.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-28 00:00","2025","02","28","00:00","","6.9","","-2.8","","50","","0.0","","26","","20","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-28 01:00","2025","02","28","01:00","","7.2","","-2.8","","49","","0.0","","25","","30","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-28 02:00","2025","02","28","02:00","","5.6","","-2.5","","56","","0.0","","26","","24","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-28 03:00","2025","02","28","03:00","","4.5","","-2.9","","59","","0.0","","27","","25","","","","88.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-28 04:00","2025","02","28","04:00","","5.6","","-2.7","","55","","0.0","","26","","29","","","","88.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-28 05:00","2025","02","28","05:00","","5.5","","-2.6","","56","","0.0","","25","","26","","","","88.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-28 06:00","2025","02","28","06:00","","3.5","","-2.9","","63","","0.0","","26","","18","","","","88.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-28 07:00","2025","02","28","07:00","","3.0","","-3.1","","64","","0.0","","28","","8","","","","88.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-28 08:00","2025","02","28","08:00","","4.4","","-2.4","","62","","0.0","","26","","17","","","","88.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-28 09:00","2025","02","28","09:00","","7.1","","-2.2","","52","","0.0","","27","","18","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-28 10:00","2025","02","28","10:00","","9.1","","-2.9","","43","","0.0","","25","","36","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-28 11:00","2025","02","28","11:00","","10.3","","-2.8","","39","","0.0","","26","","28","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-28 12:00","2025","02","28","12:00","","11.0","","-2.7","","38","","0.0","","25","","42","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-28 13:00","2025","02","28","13:00","","11.8","","-3.2","","35","","0.0","","25","","40","","","","88.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-28 14:00","2025","02","28","14:00","","11.2","","-3.6","","35","","0.0","","25","","40","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-28 15:00","2025","02","28","15:00","","12.2","","-4.3","","31","","0.0","","25","","40","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-28 16:00","2025","02","28","16:00","","11.4","","-4.1","","33","","0.0","","25","","39","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-28 17:00","2025","02","28","17:00","","10.1","","-3.5","","38","","0.0","","25","","39","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-28 18:00","2025","02","28","18:00","","8.7","","-2.3","","46","","0.0","","25","","31","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-28 19:00","2025","02","28","19:00","","7.5","","-1.5","","53","","0.0","","27","","21","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-28 20:00","2025","02","28","20:00","","5.9","","-1.8","","58","","0.0","","26","","12","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-28 21:00","2025","02","28","21:00","","6.7","","-1.4","","56","","0.0","","27","","13","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-28 22:00","2025","02","28","22:00","","7.2","","-1.5","","54","","0.0","","27","","25","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-02-28 23:00","2025","02","28","23:00","","6.1","","-1.4","","59","","0.0","","26","","18","","","","88.00","","","","","","NA"
