"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-25 16:00","2023","08","25","16:00","","22.1","","8.5","","42","","0.0","","10","","10","","","","88.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-25 17:00","2023","08","25","17:00","","22.0","","8.9","","43","","0.0","","12","","10","","","","88.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-25 18:00","2023","08","25","18:00","","21.5","","9.5","","47","","0.0","","10","","15","","","","88.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-25 19:00","2023","08","25","19:00","","19.9","","10.3","","54","","0.0","","6","","7","","","","88.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-25 20:00","2023","08","25","20:00","","19.1","","10.2","","56","","0.0","","7","","6","","","","88.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-25 21:00","2023","08","25","21:00","","17.5","","11.8","","69","","0.0","","26","","9","","","","88.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-25 22:00","2023","08","25","22:00","","17.8","","11.3","","66","","0.0","","26","","9","","","","88.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-25 23:00","2023","08","25","23:00","","16.5","","11.0","","70","","0.0","","25","","10","","","","88.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-26 00:00","2023","08","26","00:00","","15.8","","10.4","","70","","0.0","","25","","20","","","","88.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-26 01:00","2023","08","26","01:00","","13.7","","9.9","","78","","0.0","","26","","14","","","","88.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-26 02:00","2023","08","26","02:00","","11.7","","9.5","","86","","0.0","","25","","14","","","","88.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-26 03:00","2023","08","26","03:00","","13.5","","9.3","","76","","0.0","","25","","20","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-26 04:00","2023","08","26","04:00","","13.4","","8.8","","74","","0.0","","25","","16","","","","88.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-26 05:00","2023","08","26","05:00","","15.0","","8.2","","64","","0.0","","26","","27","","","","88.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-26 06:00","2023","08","26","06:00","","14.0","","7.9","","67","","0.0","","25","","16","","","","88.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-26 07:00","2023","08","26","07:00","","16.8","","7.6","","54","","0.0","","27","","24","","","","88.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-26 08:00","2023","08","26","08:00","","19.2","","7.8","","48","","0.0","","27","","24","","","","88.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-26 09:00","2023","08","26","09:00","","21.0","","7.2","","41","","0.0","","26","","30","","","","88.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-26 10:00","2023","08","26","10:00","","22.9","","5.9","","33","","0.0","","26","","28","","","","88.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-26 11:00","2023","08","26","11:00","","24.5","","5.6","","30","","0.0","","28","","21","","","","88.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-26 12:00","2023","08","26","12:00","","25.2","","5.3","","28","","0.0","","31","","17","","","","88.46","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-26 13:00","2023","08","26","13:00","","26.2","","4.6","","25","","0.0","","25","","24","","","","88.43","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-26 14:00","2023","08","26","14:00","","26.8","","3.5","","22","","0.0","","25","","29","","","","88.39","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-26 15:00","2023","08","26","15:00","","27.0","","2.7","","21","","0.0","","24","","29","","","","88.36","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-26 16:00","2023","08","26","16:00","","26.9","","3.2","","22","","0.0","","25","","28","","","","88.35","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-26 17:00","2023","08","26","17:00","","26.5","","3.4","","23","","0.0","","25","","26","","","","88.36","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-26 18:00","2023","08","26","18:00","","25.6","","2.9","","23","","0.0","","27","","25","","","","88.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-26 19:00","2023","08","26","19:00","","22.3","","5.1","","33","","0.0","","27","","14","","","","88.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-26 20:00","2023","08","26","20:00","","17.8","","5.3","","44","","0.0","","25","","13","","","","88.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-26 21:00","2023","08","26","21:00","","16.2","","5.4","","49","","0.0","","27","","15","","","","88.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-26 22:00","2023","08","26","22:00","","15.9","","5.6","","50","","0.0","","27","","19","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-26 23:00","2023","08","26","23:00","","16.2","","5.1","","48","","0.0","","27","","22","","","","88.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-27 00:00","2023","08","27","00:00","","13.3","","5.1","","57","","0.0","","29","","14","","","","88.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-27 01:00","2023","08","27","01:00","","11.1","","5.1","","67","","0.0","","26","","12","","","","88.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-27 02:00","2023","08","27","02:00","","10.5","","5.5","","71","","0.0","","26","","15","","","","88.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-27 03:00","2023","08","27","03:00","","10.7","","5.3","","69","","0.0","","27","","16","","","","88.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-27 04:00","2023","08","27","04:00","","9.1","","5.3","","77","","0.0","","27","","15","","","","88.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-27 05:00","2023","08","27","05:00","","9.0","","5.0","","76","","0.0","","27","","15","","","","88.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-27 06:00","2023","08","27","06:00","","9.5","","5.3","","75","","0.0","","25","","17","","","","88.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-27 07:00","2023","08","27","07:00","","11.9","","5.7","","66","","0.0","","27","","14","","","","88.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-27 08:00","2023","08","27","08:00","","15.2","","6.2","","55","","0.0","","27","","10","","","","88.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-27 09:00","2023","08","27","09:00","","18.5","","6.4","","45","","0.0","","33","","9","","","","88.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-27 10:00","2023","08","27","10:00","","21.4","","6.5","","38","","0.0","","3","","3","","","","88.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-27 11:00","2023","08","27","11:00","","23.2","","6.8","","35","","0.0","","8","","9","","","","88.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-27 12:00","2023","08","27","12:00","","24.5","","6.7","","32","","0.0","","9","","8","","","","88.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-27 13:00","2023","08","27","13:00","","25.6","","6.5","","29","","0.0","","9","","7","","","","88.70","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-27 14:00","2023","08","27","14:00","","26.0","","6.6","","29","","0.0","","19","","8","","","","88.66","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-27 15:00","2023","08","27","15:00","","26.5","","3.6","","23","","0.0","","20","","5","","","","88.62","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-27 16:00","2023","08","27","16:00","","27.1","","4.8","","24","","0.0","","8","","13","","","","88.58","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-27 17:00","2023","08","27","17:00","","26.7","","4.3","","24","","0.0","","10","","16","","","","88.57","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-27 18:00","2023","08","27","18:00","","26.0","","5.5","","27","","0.0","","15","","15","","","","88.57","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-27 19:00","2023","08","27","19:00","","22.2","","7.3","","38","","0.0","","13","","12","","","","88.57","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-27 20:00","2023","08","27","20:00","","18.4","","7.6","","49","","0.0","","11","","10","","","","88.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-27 21:00","2023","08","27","21:00","","16.9","","7.2","","53","","0.0","","11","","8","","","","88.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-27 22:00","2023","08","27","22:00","","14.4","","7.8","","65","","0.0","","25","","5","","","","88.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-27 23:00","2023","08","27","23:00","","12.3","","8.5","","78","","0.0","","26","","15","","","","88.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-28 00:00","2023","08","28","00:00","","12.2","","8.5","","78","","0.0","","27","","15","","","","88.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-28 01:00","2023","08","28","01:00","","11.6","","7.9","","78","","0.0","","27","","16","","","","88.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-28 02:00","2023","08","28","02:00","","11.6","","7.0","","74","","0.0","","26","","16","","","","88.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-28 03:00","2023","08","28","03:00","","11.1","","6.5","","73","","0.0","","26","","17","","","","88.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-28 04:00","2023","08","28","04:00","","9.6","","6.0","","78","","0.0","","29","","7","","","","88.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-28 05:00","2023","08","28","05:00","","9.1","","6.0","","81","","0.0","","29","","12","","","","88.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-28 06:00","2023","08","28","06:00","","8.5","","6.0","","85","","0.0","","28","","12","","","","88.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-28 07:00","2023","08","28","07:00","","11.3","","6.6","","73","","0.0","","26","","11","","","","88.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-28 08:00","2023","08","28","08:00","","15.8","","6.9","","55","","0.0","","28","","14","","","","88.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-28 09:00","2023","08","28","09:00","","19.0","","8.1","","49","","0.0","","31","","9","","","","88.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-28 10:00","2023","08","28","10:00","","22.5","","7.4","","38","","0.0","","32","","10","","","","88.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-28 11:00","2023","08","28","11:00","","26.2","","4.7","","25","","0.0","","29","","7","","","","88.67","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-28 12:00","2023","08","28","12:00","","27.6","","3.2","","21","","0.0","","29","","10","","","","88.64","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-28 13:00","2023","08","28","13:00","","28.6","","2.3","","18","","0.0","","17","","7","","","","88.62","","27","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-28 14:00","2023","08","28","14:00","","29.6","","0.7","","16","","0.0","","3","","7","","","","88.58","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-28 15:00","2023","08","28","15:00","","29.9","","2.2","","17","","0.0","","6","","6","","","","88.55","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-28 16:00","2023","08","28","16:00","","29.8","","1.5","","16","","0.0","","27","","5","","","","88.51","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-28 17:00","2023","08","28","17:00","","29.2","","2.0","","17","","0.0","","11","","12","","","","88.49","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-28 18:00","2023","08","28","18:00","","28.3","","3.6","","21","","0.0","","11","","12","","","","88.49","","27","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-28 19:00","2023","08","28","19:00","","23.3","","5.7","","32","","0.0","","13","","12","","","","88.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-28 20:00","2023","08","28","20:00","","19.7","","6.9","","43","","0.0","","16","","7","","","","88.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-28 21:00","2023","08","28","21:00","","17.0","","6.3","","49","","0.0","","22","","5","","","","88.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-28 22:00","2023","08","28","22:00","","13.7","","7.8","","67","","0.0","","26","","12","","","","88.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-28 23:00","2023","08","28","23:00","","12.8","","7.9","","72","","0.0","","27","","15","","","","88.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-29 00:00","2023","08","29","00:00","","11.7","","7.1","","73","","0.0","","25","","14","","","","88.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-29 01:00","2023","08","29","01:00","","12.5","","6.5","","67","","0.0","","26","","14","","","","88.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-29 02:00","2023","08","29","02:00","","11.0","","5.9","","71","","0.0","","26","","14","","","","88.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-29 03:00","2023","08","29","03:00","","10.6","","5.7","","72","","0.0","","27","","14","","","","88.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-29 04:00","2023","08","29","04:00","","9.8","","5.8","","76","","0.0","","27","","16","","","","88.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-29 05:00","2023","08","29","05:00","","8.9","","5.3","","78","","0.0","","28","","13","","","","88.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-29 06:00","2023","08","29","06:00","","8.5","","5.2","","80","","0.0","","27","","13","","","","88.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-29 07:00","2023","08","29","07:00","","11.3","","5.7","","69","","0.0","","27","","9","","","","88.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-29 08:00","2023","08","29","08:00","","14.3","","6.8","","61","","0.0","","28","","9","","","","88.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-29 09:00","2023","08","29","09:00","","18.7","","6.6","","45","","0.0","","30","","6","","","","88.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-29 10:00","2023","08","29","10:00","","21.6","","5.9","","36","","0.0","","32","","3","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-29 11:00","2023","08","29","11:00","","25.0","","6.4","","30","","0.0","","11","","9","","","","88.18","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-29 12:00","2023","08","29","12:00","","26.6","","5.8","","26","","0.0","","12","","11","","","","88.10","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-29 13:00","2023","08","29","13:00","","28.7","","4.8","","22","","0.0","","11","","12","","","","88.01","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-29 14:00","2023","08","29","14:00","","28.9","","3.6","","20","","0.0","","6","","7","","","","87.91","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-29 15:00","2023","08","29","15:00","","29.4","","3.9","","20","","0.0","","11","","8","","","","87.85","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-29 16:00","2023","08","29","16:00","","29.5","","3.3","","19","","0.0","","11","","9","","","","87.74","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-29 17:00","2023","08","29","17:00","","29.1","","4.2","","21","","0.0","","6","","13","","","","87.65","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-29 18:00","2023","08","29","18:00","","28.5","","4.7","","22","","0.0","","10","","9","","","","87.63","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-29 19:00","2023","08","29","19:00","","24.7","","6.1","","30","","0.0","","5","","17","","","","87.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-29 20:00","2023","08","29","20:00","","21.3","","6.5","","38","","0.0","","10","","8","","","","87.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-29 21:00","2023","08","29","21:00","","19.2","","7.2","","46","","0.0","","29","","3","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-29 22:00","2023","08","29","22:00","","18.2","","8.5","","53","","0.0","","27","","9","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-29 23:00","2023","08","29","23:00","","18.9","","8.4","","51","","0.0","","22","","16","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-30 00:00","2023","08","30","00:00","","18.5","","9.8","","57","","0.0","","22","","28","","","","87.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-30 01:00","2023","08","30","01:00","","16.5","","11.1","","70","","0.0","","25","","18","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-30 02:00","2023","08","30","02:00","","15.6","","11.5","","77","","0.0","","26","","21","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-30 03:00","2023","08","30","03:00","","16.4","","11.0","","70","","0.0","","25","","26","","","","87.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-30 04:00","2023","08","30","04:00","","14.5","","12.2","","86","","0.2","","24","","24","","","","87.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-30 05:00","2023","08","30","05:00","","13.5","","12.5","","94","","2.5","","26","","16","","","","87.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-30 06:00","2023","08","30","06:00","","13.8","","12.5","","92","","1.0","","25","","26","","","","87.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-30 07:00","2023","08","30","07:00","","13.8","","10.5","","80","","0.0","","26","","38","","","","87.31","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-30 08:00","2023","08","30","08:00","","13.8","","8.7","","71","","0.0","","25","","36","","","","87.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-30 09:00","2023","08","30","09:00","","12.4","","9.0","","80","","0.0","","26","","40","","","","87.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-30 10:00","2023","08","30","10:00","","13.6","","9.4","","76","","0.0","","25","","44","","","","87.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-30 11:00","2023","08","30","11:00","","14.3","","8.3","","67","","0.0","","25","","51","","","","87.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-30 12:00","2023","08","30","12:00","","13.5","","7.2","","66","","0.0","","25","","49","","","","87.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-30 13:00","2023","08","30","13:00","","11.2","","9.1","","87","","1.1","","25","","41","","","","87.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-30 14:00","2023","08","30","14:00","","11.2","","8.8","","85","","0.9","","25","","36","","","","87.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-30 15:00","2023","08","30","15:00","","10.6","","8.3","","86","","0.0","","26","","39","","","","87.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-30 16:00","2023","08","30","16:00","","10.5","","8.6","","88","","0.5","","26","","38","","","","87.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-30 17:00","2023","08","30","17:00","","10.9","","8.8","","87","","1.8","","24","","22","","","","87.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-30 18:00","2023","08","30","18:00","","11.4","","8.9","","85","","1.6","","26","","42","","","","87.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-30 19:00","2023","08","30","19:00","","11.8","","9.5","","86","","6.7","","26","","30","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-30 20:00","2023","08","30","20:00","","12.5","","9.6","","83","","3.9","","25","","24","","","","87.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-30 21:00","2023","08","30","21:00","","13.2","","10.0","","81","","0.6","","24","","24","","","","87.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-30 22:00","2023","08","30","22:00","","13.0","","10.0","","82","","0.0","","26","","15","","","","87.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-30 23:00","2023","08","30","23:00","","12.6","","10.4","","86","","2.6","","26","","32","","","","87.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-31 00:00","2023","08","31","00:00","","13.5","","9.9","","79","","0.7","","26","","29","","","","87.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-31 01:00","2023","08","31","01:00","","13.9","","9.5","","75","","0.0","","26","","40","","","","87.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-31 02:00","2023","08","31","02:00","","13.9","","9.5","","75","","0.0","","26","","35","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-31 03:00","2023","08","31","03:00","","13.9","","9.4","","74","","0.0","","26","","31","","","","87.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-31 04:00","2023","08","31","04:00","","13.9","","9.4","","74","","0.0","","25","","28","","","","87.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-31 05:00","2023","08","31","05:00","","13.7","","9.3","","75","","0.0","","26","","29","","","","87.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-31 06:00","2023","08","31","06:00","","12.7","","9.5","","81","","0.0","","27","","20","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-31 07:00","2023","08","31","07:00","","12.7","","9.5","","81","","0.0","","27","","23","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-31 08:00","2023","08","31","08:00","","15.0","","10.1","","72","","0.0","","27","","23","","","","87.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-31 09:00","2023","08","31","09:00","","16.4","","10.2","","67","","0.0","","26","","28","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-31 10:00","2023","08","31","10:00","","17.5","","10.5","","64","","0.0","","27","","27","","","","87.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-31 11:00","2023","08","31","11:00","","18.6","","10.5","","59","","0.0","","26","","29","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-31 12:00","2023","08","31","12:00","","18.2","","9.9","","58","","0.0","","25","","31","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-31 13:00","2023","08","31","13:00","","18.0","","9.7","","58","","0.0","","24","","36","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-31 14:00","2023","08","31","14:00","","17.6","","9.8","","60","","0.0","","24","","37","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-31 15:00","2023","08","31","15:00","","18.0","","9.9","","59","","0.0","","25","","35","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-31 16:00","2023","08","31","16:00","","17.9","","9.5","","58","","0.0","","25","","33","","","","87.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-31 17:00","2023","08","31","17:00","","17.4","","8.4","","55","","0.0","","25","","34","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-31 18:00","2023","08","31","18:00","","16.3","","7.9","","57","","0.0","","25","","28","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-31 19:00","2023","08","31","19:00","","15.2","","7.8","","61","","0.0","","25","","24","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-08-31 20:00","2023","08","31","20:00","","14.1","","8.6","","69","","0.0","","28","","19","","","","87.66","","","","","","NA"
