"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-31 09:00","2023","12","31","09:00","","3.9","","-0.8","","71","","0.0","","26","","22","","","","87.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-31 10:00","2023","12","31","10:00","","6.9","","-0.9","","57","","0.0","","24","","29","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-31 11:00","2023","12","31","11:00","","6.2","","-1.5","","58","","0.0","","25","","30","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-31 12:00","2023","12","31","12:00","","7.9","","-1.2","","53","","0.0","","25","","31","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-31 13:00","2023","12","31","13:00","","8.3","","-2.1","","48","","0.0","","25","","31","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-31 14:00","2023","12","31","14:00","","7.1","","-1.4","","54","","0.0","","24","","32","","","","87.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-31 15:00","2023","12","31","15:00","","7.1","","-1.5","","54","","0.0","","24","","34","","","","87.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-31 16:00","2023","12","31","16:00","","6.6","","-1.8","","55","","0.0","","24","","35","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-31 17:00","2023","12","31","17:00","","5.0","","-1.7","","62","","0.0","","24","","31","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-31 18:00","2023","12","31","18:00","","4.2","","-2.2","","63","","0.0","","24","","34","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-31 19:00","2023","12","31","19:00","","3.6","","-2.9","","62","","0.0","","25","","28","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-31 20:00","2023","12","31","20:00","","3.2","","-4.0","","60","","0.0","","24","","31","","","","88.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-31 21:00","2023","12","31","21:00","","2.6","","-4.2","","61","","0.0","","24","","29","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-31 22:00","2023","12","31","22:00","","2.8","","-3.9","","61","","0.0","","24","","41","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-31 23:00","2023","12","31","23:00","","2.9","","-5.0","","56","","0.0","","25","","38","","","","87.97","","","","","","NA"
