"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-25 01:00","2024","02","25","01:00","","2.9","","-2.7","","67","","0.0","","28","","13","","","","86.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-25 02:00","2024","02","25","02:00","","3.3","","-2.9","","64","","0.0","","25","","35","","","","86.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-25 03:00","2024","02","25","03:00","","3.8","","-3.9","","57","","0.0","","25","","35","","","","86.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-25 04:00","2024","02","25","04:00","","4.3","","-4.9","","51","","0.0","","26","","40","","","","86.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-25 05:00","2024","02","25","05:00","","4.0","","-5.2","","51","","0.0","","25","","35","","","","86.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-25 06:00","2024","02","25","06:00","","3.6","","-4.8","","54","","0.0","","25","","44","","","","86.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-25 07:00","2024","02","25","07:00","","3.8","","-4.6","","54","","0.0","","25","","48","","","","86.57","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-25 08:00","2024","02","25","08:00","","4.0","","-4.0","","56","","0.0","","25","","43","","","","86.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-25 09:00","2024","02","25","09:00","","4.5","","-3.0","","58","","0.0","","26","","36","","","","86.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-25 10:00","2024","02","25","10:00","","4.8","","-2.6","","59","","0.0","","25","","41","","","","86.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-25 11:00","2024","02","25","11:00","","5.6","","-2.4","","56","","0.0","","24","","53","","","","86.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-25 12:00","2024","02","25","12:00","","4.2","","-1.2","","68","","0.0","","24","","62","","","","86.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-25 13:00","2024","02","25","13:00","","2.6","","0.3","","85","","0.0","","24","","39","","","","86.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-25 14:00","2024","02","25","14:00","","3.0","","0.1","","81","","0.0","","24","","37","","","","86.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-25 15:00","2024","02","25","15:00","","3.6","","-0.3","","75","","0.0","","24","","38","","","","85.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-25 16:00","2024","02","25","16:00","","4.5","","-1.3","","66","","0.0","","26","","27","","","","85.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-25 17:00","2024","02","25","17:00","","4.5","","-2.1","","62","","0.0","","24","","36","","","","85.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-25 18:00","2024","02","25","18:00","","4.3","","-2.2","","63","","0.0","","24","","18","","","","85.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-25 19:00","2024","02","25","19:00","","4.3","","-1.6","","65","","0.0","","23","","28","","","","85.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-25 20:00","2024","02","25","20:00","","5.1","","-2.1","","59","","0.0","","22","","37","","","","85.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-25 21:00","2024","02","25","21:00","","4.6","","-1.7","","64","","0.0","","22","","28","","","","85.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-25 22:00","2024","02","25","22:00","","2.7","","0.2","","83","","0.0","","22","","22","","","","85.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-25 23:00","2024","02","25","23:00","","2.1","","0.5","","90","","0.0","","18","","16","","","","85.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-26 00:00","2024","02","26","00:00","","2.4","","0.2","","86","","0.2","","22","","25","","","","85.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-26 01:00","2024","02","26","01:00","","3.6","","-2.6","","64","","0.0","","24","","29","","","","85.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-26 02:00","2024","02","26","02:00","","0.2","","-0.4","","95","","0.0","","24","","38","","","","85.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-26 03:00","2024","02","26","03:00","","0.0","","-0.2","","99","","0.0","","25","","22","","","","85.65","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-26 04:00","2024","02","26","04:00","","-2.9","","-3.4","","97","","0.6","","29","","21","","","","85.81","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-26 05:00","2024","02","26","05:00","","-6.7","","-7.6","","93","","0.0","","34","","20","","","","86.04","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-26 06:00","2024","02","26","06:00","","-8.9","","-10.1","","91","","1.6","","2","","19","","","","86.25","","","","-16","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-26 07:00","2024","02","26","07:00","","-10.6","","-11.8","","91","","2.0","","5","","10","","","","86.42","","","","-16","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-26 08:00","2024","02","26","08:00","","-11.3","","-12.6","","90","","1.1","","8","","5","","","","86.63","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-26 09:00","2024","02","26","09:00","","-13.6","","-15.5","","86","","0.8","","6","","15","","","","86.77","","","","-21","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-26 10:00","2024","02","26","10:00","","-14.1","","-16.5","","82","","0.3","","5","","18","","","","86.89","","","","-23","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-26 11:00","2024","02","26","11:00","","-14.4","","-17.3","","78","","0.0","","7","","15","","","","86.98","","","","-22","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-26 12:00","2024","02","26","12:00","","-14.1","","-16.8","","80","","0.0","","14","","14","","","","87.04","","","","-22","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-26 13:00","2024","02","26","13:00","","-14.6","","-17.3","","80","","0.0","","10","","19","","","","87.08","","","","-23","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-26 14:00","2024","02","26","14:00","","-14.9","","-17.6","","80","","0.0","","11","","16","","","","87.11","","","","-23","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-26 15:00","2024","02","26","15:00","","-15.1","","-18.1","","78","","0.0","","8","","16","","","","87.15","","","","-23","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-26 16:00","2024","02","26","16:00","","-16.1","","-18.5","","82","","0.2","","10","","20","","","","87.24","","","","-26","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-26 17:00","2024","02","26","17:00","","-16.9","","-19.1","","83","","0.2","","10","","17","","","","87.30","","","","-26","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-26 18:00","2024","02","26","18:00","","-17.7","","-19.7","","84","","0.0","","12","","17","","","","87.35","","","","-27","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-26 19:00","2024","02","26","19:00","","-18.1","","-20.2","","84","","0.0","","11","","15","","","","87.40","","","","-27","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-26 20:00","2024","02","26","20:00","","-19.0","","-21.1","","84","","0.0","","11","","15","","","","87.43","","","","-28","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-26 21:00","2024","02","26","21:00","","-20.1","","-22.2","","84","","0.0","","9","","13","","","","87.46","","","","-29","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-26 22:00","2024","02","26","22:00","","-19.0","","-21.1","","84","","0.0","","8","","9","","","","87.49","","","","-26","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-26 23:00","2024","02","26","23:00","","-18.8","","-20.9","","84","","0.0","","9","","11","","","","87.49","","","","-26","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-27 00:00","2024","02","27","00:00","","-18.9","","-21.0","","84","","0.5","","10","","11","","","","87.49","","","","-26","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-27 01:00","2024","02","27","01:00","","-19.0","","-21.0","","84","","0.1","","9","","10","","","","87.49","","","","-26","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-27 02:00","2024","02","27","02:00","","-19.2","","-21.3","","83","","0.0","","10","","12","","","","87.50","","","","-27","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-27 03:00","2024","02","27","03:00","","-20.9","","-23.2","","82","","0.0","","8","","11","","","","87.50","","","","-29","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-27 04:00","2024","02","27","04:00","","-22.3","","-24.6","","82","","0.0","","8","","12","","","","87.49","","","","-31","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-27 05:00","2024","02","27","05:00","","-23.9","","-26.0","","83","","0.0","","10","","12","","","","87.49","","","","-33","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-27 06:00","2024","02","27","06:00","","-24.1","","-26.4","","81","","0.0","","9","","11","","","","87.52","","","","-33","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-27 07:00","2024","02","27","07:00","","-23.1","","-25.4","","81","","0.0","","8","","8","","","","87.54","","","","-30","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-27 08:00","2024","02","27","08:00","","-22.8","","-25.2","","81","","0.1","","8","","8","","","","87.60","","","","-30","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-27 09:00","2024","02","27","09:00","","-22.4","","-24.9","","80","","0.0","","5","","7","","","","87.68","","","","-28","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-27 10:00","2024","02","27","10:00","","-21.8","","-24.5","","79","","0.0","","8","","8","","","","87.73","","","","-28","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-27 11:00","2024","02","27","11:00","","-21.2","","-24.4","","75","","0.0","","9","","9","","","","87.75","","","","-28","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-27 12:00","2024","02","27","12:00","","-20.9","","-24.5","","72","","0.0","","10","","7","","","","87.73","","","","-27","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-27 13:00","2024","02","27","13:00","","-20.6","","-24.8","","69","","0.0","","11","","6","","","","87.69","","","","-26","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-27 14:00","2024","02","27","14:00","","-20.4","","-24.5","","70","","0.0","","11","","7","","","","87.66","","","","-26","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-27 15:00","2024","02","27","15:00","","-20.1","","-24.3","","69","","0.0","","10","","7","","","","87.63","","","","-26","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-27 16:00","2024","02","27","16:00","","-20.1","","-23.8","","72","","0.0","","9","","10","","","","87.61","","","","-27","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-27 17:00","2024","02","27","17:00","","-20.6","","-23.5","","77","","0.0","","8","","8","","","","87.61","","","","-27","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-27 18:00","2024","02","27","18:00","","-21.7","","-24.2","","80","","0.0","","8","","8","","","","87.59","","","","-28","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-27 19:00","2024","02","27","19:00","","-21.8","","-24.1","","82","","0.0","","7","","7","","","","87.54","","","","-28","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-27 20:00","2024","02","27","20:00","","-22.2","","-24.8","","79","","0.0","","","","0","","","","87.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-27 21:00","2024","02","27","21:00","","-21.6","","-24.0","","81","","0.0","","24","","5","","","","87.39","","","","-26","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-27 22:00","2024","02","27","22:00","","-22.9","","-25.4","","80","","0.0","","17","","3","","","","87.28","","","","-26","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-27 23:00","2024","02","27","23:00","","-23.0","","-25.2","","82","","0.0","","3","","4","","","","87.18","","","","-27","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-28 00:00","2024","02","28","00:00","","-7.9","","-11.5","","75","","0.5","","24","","37","","","","87.16","","","","-18","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-28 01:00","2024","02","28","01:00","","-7.4","","-11.3","","74","","0.0","","23","","18","","","","87.11","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-28 02:00","2024","02","28","02:00","","-6.9","","-9.8","","80","","0.0","","25","","31","","","","86.98","","","","-16","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-28 03:00","2024","02","28","03:00","","-6.4","","-9.0","","82","","0.0","","25","","45","","","","86.89","","","","-16","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-28 04:00","2024","02","28","04:00","","-5.6","","-8.6","","79","","0.0","","26","","36","","","","86.85","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-28 05:00","2024","02","28","05:00","","-4.5","","-7.7","","78","","0.0","","27","","32","","","","86.77","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-28 06:00","2024","02","28","06:00","","-4.2","","-7.8","","76","","0.0","","28","","22","","","","86.76","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-28 07:00","2024","02","28","07:00","","-4.5","","-7.8","","77","","0.0","","27","","31","","","","86.77","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-28 08:00","2024","02","28","08:00","","-3.4","","-6.4","","80","","0.0","","26","","39","","","","86.73","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-28 09:00","2024","02","28","09:00","","-2.6","","-6.5","","75","","0.0","","26","","39","","","","86.73","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-28 10:00","2024","02","28","10:00","","-1.7","","-6.4","","70","","0.0","","26","","36","","","","86.69","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-28 11:00","2024","02","28","11:00","","-0.5","","-5.8","","67","","0.0","","28","","35","","","","86.70","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-28 12:00","2024","02","28","12:00","","0.6","","-4.4","","69","","0.0","","26","","38","","","","86.64","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-28 13:00","2024","02","28","13:00","","-0.1","","-4.3","","73","","0.0","","24","","55","","","","86.51","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-28 14:00","2024","02","28","14:00","","1.0","","-4.1","","69","","0.0","","24","","59","","","","86.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-28 15:00","2024","02","28","15:00","","0.4","","-3.8","","73","","0.0","","25","","62","","","","86.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-28 16:00","2024","02","28","16:00","","0.4","","-3.1","","78","","0.0","","25","","58","","","","86.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-28 17:00","2024","02","28","17:00","","0.3","","-2.6","","81","","0.0","","25","","60","","","","86.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-28 18:00","2024","02","28","18:00","","1.5","","-2.6","","74","","0.0","","24","","60","","","","86.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-28 19:00","2024","02","28","19:00","","2.1","","-2.6","","71","","0.0","","24","","63","","","","86.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-28 20:00","2024","02","28","20:00","","1.8","","-2.4","","74","","0.0","","25","","56","","","","86.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-28 21:00","2024","02","28","21:00","","1.7","","-2.5","","74","","0.0","","25","","46","","","","86.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-28 22:00","2024","02","28","22:00","","2.9","","-2.5","","67","","0.0","","25","","51","","","","86.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-28 23:00","2024","02","28","23:00","","1.9","","-1.7","","77","","0.0","","25","","45","","","","86.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-29 00:00","2024","02","29","00:00","","1.8","","-1.4","","79","","0.0","","26","","39","","","","86.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-29 01:00","2024","02","29","01:00","","3.1","","-2.3","","68","","0.0","","24","","32","","","","86.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-29 02:00","2024","02","29","02:00","","1.4","","-2.7","","74","","0.0","","24","","17","","","","86.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-29 03:00","2024","02","29","03:00","","2.2","","-2.1","","73","","0.0","","24","","13","","","","86.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-29 04:00","2024","02","29","04:00","","3.2","","-1.4","","72","","0.0","","22","","22","","","","86.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-29 05:00","2024","02","29","05:00","","2.2","","-1.4","","77","","0.0","","23","","10","","","","86.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-29 06:00","2024","02","29","06:00","","3.4","","-0.6","","75","","0.0","","21","","19","","","","85.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-29 07:00","2024","02","29","07:00","","3.7","","-0.8","","72","","0.0","","21","","18","","","","85.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-29 08:00","2024","02","29","08:00","","3.1","","-0.4","","78","","0.0","","24","","17","","","","85.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-29 09:00","2024","02","29","09:00","","4.1","","-0.9","","70","","0.0","","22","","25","","","","85.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-29 10:00","2024","02","29","10:00","","4.6","","-0.7","","68","","0.0","","21","","23","","","","85.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-29 11:00","2024","02","29","11:00","","4.4","","-0.8","","69","","0.0","","22","","23","","","","85.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-29 12:00","2024","02","29","12:00","","4.0","","-0.6","","72","","0.0","","22","","19","","","","85.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-29 13:00","2024","02","29","13:00","","4.7","","-0.7","","68","","0.0","","19","","29","","","","85.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-29 14:00","2024","02","29","14:00","","5.9","","-1.3","","60","","0.0","","19","","25","","","","85.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-29 15:00","2024","02","29","15:00","","4.0","","0.8","","80","","0.0","","14","","30","","","","85.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-29 16:00","2024","02","29","16:00","","3.7","","0.6","","80","","0.0","","15","","28","","","","85.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-29 17:00","2024","02","29","17:00","","2.4","","0.5","","88","","0.7","","24","","30","","","","85.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-29 18:00","2024","02","29","18:00","","1.7","","0.0","","88","","0.0","","27","","22","","","","85.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-29 19:00","2024","02","29","19:00","","0.7","","-0.2","","93","","0.0","","30","","17","","","","85.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-29 20:00","2024","02","29","20:00","","0.4","","-0.6","","93","","0.0","","20","","7","","","","85.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-29 21:00","2024","02","29","21:00","","1.9","","-6.0","","56","","0.0","","22","","28","","","","85.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-29 22:00","2024","02","29","22:00","","0.2","","-5.6","","65","","0.0","","21","","24","","","","86.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-02-29 23:00","2024","02","29","23:00","","-0.8","","-5.9","","68","","0.0","","25","","24","","","","86.14","","","","-7","","NA"
