"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-25 04:00","2025","03","25","04:00","","1.1","","-2.4","","78","","0.0","","25","","8","","","","88.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-25 05:00","2025","03","25","05:00","","-1.0","","-3.2","","85","","0.0","","27","","9","","","","88.53","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-25 06:00","2025","03","25","06:00","","-1.3","","-2.9","","89","","0.0","","29","","12","","","","88.55","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-25 07:00","2025","03","25","07:00","","-0.3","","-2.4","","85","","0.0","","29","","12","","","","88.56","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-25 08:00","2025","03","25","08:00","","2.4","","-1.0","","79","","0.0","","22","","4","","","","88.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-25 09:00","2025","03","25","09:00","","4.1","","-1.0","","69","","0.0","","6","","3","","","","88.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-25 10:00","2025","03","25","10:00","","5.1","","-3.8","","53","","0.0","","13","","10","","","","88.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-25 11:00","2025","03","25","11:00","","5.5","","-1.5","","61","","0.0","","11","","8","","","","88.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-25 12:00","2025","03","25","12:00","","8.2","","1.5","","63","","0.0","","17","","4","","","","88.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-25 13:00","2025","03","25","13:00","","11.4","","2.8","","56","","0.0","","21","","5","","","","88.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-25 14:00","2025","03","25","14:00","","13.3","","3.3","","51","","0.0","","22","","13","","","","88.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-25 15:00","2025","03","25","15:00","","13.7","","2.4","","46","","0.0","","24","","30","","","","88.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-25 16:00","2025","03","25","16:00","","13.3","","2.5","","48","","0.0","","24","","35","","","","88.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-25 17:00","2025","03","25","17:00","","13.4","","2.4","","47","","0.0","","24","","31","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-25 18:00","2025","03","25","18:00","","12.1","","2.2","","51","","0.0","","24","","33","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-25 19:00","2025","03","25","19:00","","11.0","","2.2","","55","","0.0","","24","","22","","","","88.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-25 20:00","2025","03","25","20:00","","9.9","","2.5","","60","","0.0","","25","","6","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-25 21:00","2025","03","25","21:00","","7.9","","1.8","","65","","0.0","","25","","11","","","","88.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-25 22:00","2025","03","25","22:00","","7.1","","2.0","","70","","0.0","","23","","11","","","","88.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-25 23:00","2025","03","25","23:00","","7.6","","3.0","","72","","0.0","","24","","6","","","","88.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-26 00:00","2025","03","26","00:00","","7.8","","2.6","","70","","0.0","","22","","13","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-26 01:00","2025","03","26","01:00","","7.9","","3.1","","72","","0.0","","21","","9","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-26 02:00","2025","03","26","02:00","","3.8","","-0.1","","76","","0.0","","31","","13","","","","88.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-26 03:00","2025","03","26","03:00","","1.0","","-1.4","","84","","0.0","","19","","8","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-26 04:00","2025","03","26","04:00","","-0.8","","-2.5","","89","","0.0","","18","","13","","","","88.07","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-26 05:00","2025","03","26","05:00","","-1.3","","-3.1","","88","","0.0","","20","","14","","","","88.14","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-26 06:00","2025","03","26","06:00","","0.0","","-2.2","","85","","0.0","","22","","15","","","","88.21","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-26 07:00","2025","03","26","07:00","","-1.4","","-2.6","","92","","0.0","","16","","11","","","","88.26","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-26 08:00","2025","03","26","08:00","","1.7","","-0.3","","86","","0.0","","20","","4","","","","88.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-26 09:00","2025","03","26","09:00","","3.7","","0.4","","79","","0.0","","6","","6","","","","88.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-26 10:00","2025","03","26","10:00","","4.4","","0.5","","76","","0.0","","11","","5","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-26 11:00","2025","03","26","11:00","","5.0","","0.3","","71","","0.0","","12","","7","","","","88.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-26 12:00","2025","03","26","12:00","","5.8","","0.2","","67","","0.0","","9","","11","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-26 13:00","2025","03","26","13:00","","7.7","","1.2","","64","","0.0","","9","","8","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-26 14:00","2025","03","26","14:00","","9.2","","0.4","","54","","0.0","","8","","11","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-26 15:00","2025","03","26","15:00","","10.9","","1.1","","51","","0.0","","9","","15","","","","87.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-26 16:00","2025","03","26","16:00","","11.6","","1.2","","49","","0.0","","12","","17","","","","87.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-26 17:00","2025","03","26","17:00","","11.9","","1.5","","49","","0.0","","9","","15","","","","87.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-26 18:00","2025","03","26","18:00","","11.0","","1.3","","51","","0.0","","10","","16","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-26 19:00","2025","03","26","19:00","","8.2","","1.0","","60","","0.0","","7","","10","","","","87.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-26 20:00","2025","03","26","20:00","","5.0","","0.0","","70","","0.0","","12","","5","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-26 21:00","2025","03","26","21:00","","3.9","","0.1","","76","","0.0","","26","","8","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-26 22:00","2025","03","26","22:00","","2.5","","-0.1","","83","","0.0","","27","","12","","","","87.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-26 23:00","2025","03","26","23:00","","1.6","","-0.5","","86","","0.0","","25","","9","","","","87.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-27 00:00","2025","03","27","00:00","","1.7","","-0.3","","87","","0.0","","26","","8","","","","87.31","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-27 01:00","2025","03","27","01:00","","1.8","","-0.4","","85","","0.0","","27","","10","","","","87.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-27 02:00","2025","03","27","02:00","","1.3","","-0.2","","90","","0.0","","26","","10","","","","87.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-27 03:00","2025","03","27","03:00","","0.7","","-0.6","","91","","0.0","","25","","15","","","","87.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-27 04:00","2025","03","27","04:00","","1.0","","-0.2","","92","","0.0","","25","","14","","","","87.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-27 05:00","2025","03","27","05:00","","1.4","","0.5","","94","","0.0","","32","","14","","","","86.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-27 06:00","2025","03","27","06:00","","-0.7","","-1.1","","98","","0.0","","18","","9","","","","87.00","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-27 07:00","2025","03","27","07:00","","-1.1","","-1.5","","97","","0.0","","28","","7","","","","86.96","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-27 08:00","2025","03","27","08:00","","1.2","","0.6","","96","","0.0","","11","","7","","","","86.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-27 09:00","2025","03","27","09:00","","2.7","","1.4","","91","","0.0","","12","","11","","","","87.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-27 10:00","2025","03","27","10:00","","3.2","","1.3","","88","","0.0","","11","","12","","","","87.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-27 11:00","2025","03","27","11:00","","4.9","","1.7","","80","","0.0","","12","","12","","","","87.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-27 12:00","2025","03","27","12:00","","6.4","","1.3","","70","","0.0","","12","","9","","","","87.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-27 13:00","2025","03","27","13:00","","8.1","","1.8","","65","","0.0","","13","","16","","","","87.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-27 14:00","2025","03","27","14:00","","7.5","","0.8","","63","","0.0","","8","","19","","","","87.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-27 15:00","2025","03","27","15:00","","8.2","","0.3","","57","","0.0","","10","","27","","","","87.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-27 16:00","2025","03","27","16:00","","5.9","","-0.1","","66","","0.0","","8","","22","","","","87.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-27 17:00","2025","03","27","17:00","","4.6","","0.2","","73","","0.0","","8","","23","","","","87.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-27 18:00","2025","03","27","18:00","","2.6","","-0.9","","77","","0.0","","8","","18","","","","87.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-27 19:00","2025","03","27","19:00","","1.9","","-1.7","","77","","0.0","","8","","15","","","","87.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-27 20:00","2025","03","27","20:00","","0.9","","-2.1","","81","","0.0","","7","","20","","","","87.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-27 21:00","2025","03","27","21:00","","0.1","","-1.7","","87","","0.0","","8","","17","","","","87.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-27 22:00","2025","03","27","22:00","","-1.3","","-1.9","","96","","0.0","","6","","20","","","","87.38","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-27 23:00","2025","03","27","23:00","","-1.8","","-2.5","","95","","0.3","","6","","15","","","","87.46","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-28 00:00","2025","03","28","00:00","","-2.3","","-2.9","","95","","0.4","","8","","9","","","","87.45","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-28 01:00","2025","03","28","01:00","","-2.5","","-3.5","","93","","0.1","","9","","9","","","","87.44","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-28 02:00","2025","03","28","02:00","","-2.9","","-3.6","","94","","0.0","","11","","13","","","","87.48","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-28 03:00","2025","03","28","03:00","","-3.2","","-3.7","","96","","0.0","","12","","12","","","","87.49","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-28 04:00","2025","03","28","04:00","","-3.6","","-4.0","","97","","0.0","","10","","15","","","","87.51","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-28 05:00","2025","03","28","05:00","","-3.9","","-4.1","","98","","0.0","","10","","16","","","","87.57","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-28 06:00","2025","03","28","06:00","","-4.6","","-4.9","","98","","0.0","","10","","15","","","","87.59","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-28 07:00","2025","03","28","07:00","","-4.9","","-5.6","","95","","0.0","","10","","16","","","","87.63","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-28 08:00","2025","03","28","08:00","","-4.5","","-5.4","","93","","0.0","","9","","13","","","","87.64","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-28 09:00","2025","03","28","09:00","","-4.3","","-5.4","","92","","0.0","","10","","14","","","","87.66","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-28 10:00","2025","03","28","10:00","","-3.7","","-5.3","","89","","0.0","","9","","13","","","","87.69","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-28 11:00","2025","03","28","11:00","","-3.4","","-4.8","","89","","0.0","","8","","11","","","","87.68","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-28 12:00","2025","03","28","12:00","","-3.0","","-4.1","","92","","0.0","","8","","10","","","","87.65","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-28 13:00","2025","03","28","13:00","","-3.2","","-4.0","","94","","0.1","","9","","15","","","","87.65","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-28 14:00","2025","03","28","14:00","","-2.9","","-4.1","","92","","0.0","","8","","12","","","","87.62","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-28 15:00","2025","03","28","15:00","","-2.2","","-4.2","","86","","0.0","","9","","11","","","","87.59","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-28 16:00","2025","03","28","16:00","","-2.0","","-3.8","","87","","0.0","","10","","10","","","","87.60","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-28 17:00","2025","03","28","17:00","","-2.0","","-4.0","","86","","0.1","","6","","12","","","","87.60","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-28 18:00","2025","03","28","18:00","","-2.3","","-4.0","","88","","0.0","","7","","11","","","","87.64","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-28 19:00","2025","03","28","19:00","","-2.5","","-4.2","","88","","0.0","","7","","11","","","","87.68","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-28 20:00","2025","03","28","20:00","","-2.9","","-4.1","","91","","0.1","","8","","9","","","","87.72","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-28 21:00","2025","03","28","21:00","","-3.0","","-4.0","","93","","0.0","","7","","8","","","","87.77","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-28 22:00","2025","03","28","22:00","","-3.5","","-4.4","","93","","0.1","","7","","15","","","","87.78","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-28 23:00","2025","03","28","23:00","","-4.4","","-5.5","","92","","0.1","","7","","17","","","","87.82","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-29 00:00","2025","03","29","00:00","","-4.8","","-5.6","","94","","0.0","","8","","14","","","","87.85","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-29 01:00","2025","03","29","01:00","","-5.0","","-5.9","","93","","0.0","","8","","13","","","","87.86","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-29 02:00","2025","03","29","02:00","","-5.2","","-5.9","","95","","0.0","","7","","11","","","","87.87","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-29 03:00","2025","03","29","03:00","","-5.3","","-5.8","","96","","0.0","","6","","8","","","","87.88","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-29 04:00","2025","03","29","04:00","","-5.4","","-5.7","","98","","0.0","","5","","8","","","","87.87","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-29 05:00","2025","03","29","05:00","","-5.3","","-5.6","","98","","0.0","","6","","8","","","","87.87","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-29 06:00","2025","03","29","06:00","","-5.2","","-5.5","","98","","0.1","","8","","9","","","","87.89","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-29 07:00","2025","03","29","07:00","","-5.0","","-5.3","","98","","0.0","","7","","5","","","","87.92","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-29 08:00","2025","03","29","08:00","","-5.0","","-5.3","","97","","0.0","","8","","7","","","","87.92","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-29 09:00","2025","03","29","09:00","","-4.8","","-5.3","","96","","0.0","","7","","5","","","","87.94","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-29 10:00","2025","03","29","10:00","","-4.7","","-5.2","","96","","0.0","","7","","4","","","","87.97","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-29 11:00","2025","03","29","11:00","","-4.4","","-4.9","","96","","0.0","","7","","4","","","","88.00","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-29 12:00","2025","03","29","12:00","","-3.9","","-4.6","","95","","0.0","","7","","3","","","","88.01","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-29 13:00","2025","03","29","13:00","","-3.5","","-4.0","","96","","0.0","","6","","3","","","","88.00","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-29 14:00","2025","03","29","14:00","","-3.6","","-4.0","","97","","0.0","","7","","3","","","","87.99","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-29 15:00","2025","03","29","15:00","","-3.5","","-3.8","","98","","0.0","","7","","5","","","","88.00","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-29 16:00","2025","03","29","16:00","","-3.4","","-3.7","","98","","0.0","","7","","5","","","","88.03","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-29 17:00","2025","03","29","17:00","","-3.4","","-3.9","","97","","0.0","","7","","5","","","","88.07","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-29 18:00","2025","03","29","18:00","","-3.6","","-4.2","","95","","0.0","","7","","4","","","","88.13","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-29 19:00","2025","03","29","19:00","","-4.0","","-4.6","","95","","0.0","","7","","5","","","","88.16","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-29 20:00","2025","03","29","20:00","","-3.9","","-4.3","","97","","0.0","","7","","5","","","","88.20","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-29 21:00","2025","03","29","21:00","","-4.3","","-4.8","","96","","0.4","","8","","6","","","","88.23","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-29 22:00","2025","03","29","22:00","","-4.6","","-5.3","","95","","0.4","","8","","7","","","","88.26","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-29 23:00","2025","03","29","23:00","","-5.1","","-5.8","","95","","1.0","","7","","7","","","","88.27","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-30 00:00","2025","03","30","00:00","","-5.4","","-6.1","","95","","0.3","","8","","7","","","","88.26","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-30 01:00","2025","03","30","01:00","","-6.7","","-7.4","","95","","0.1","","7","","6","","","","88.24","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-30 02:00","2025","03","30","02:00","","-6.1","","-6.4","","98","","0.0","","8","","11","","","","88.23","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-30 03:00","2025","03","30","03:00","","-6.1","","-6.4","","97","","0.0","","9","","8","","","","88.22","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-30 04:00","2025","03","30","04:00","","-6.2","","-6.5","","97","","0.0","","8","","6","","","","88.20","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-30 05:00","2025","03","30","05:00","","-6.2","","-6.7","","96","","0.0","","10","","6","","","","88.19","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-30 06:00","2025","03","30","06:00","","-6.3","","-6.8","","96","","0.0","","10","","5","","","","88.17","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-30 07:00","2025","03","30","07:00","","-6.2","","-6.7","","96","","0.0","","10","","4","","","","88.17","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-30 08:00","2025","03","30","08:00","","-5.7","","-6.4","","95","","0.0","","9","","3","","","","88.18","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-30 09:00","2025","03","30","09:00","","-5.1","","-6.0","","94","","0.0","","","","0","","","","88.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-30 10:00","2025","03","30","10:00","","-5.0","","-6.3","","91","","0.0","","","","0","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-30 11:00","2025","03","30","11:00","","-4.4","","-6.3","","86","","0.0","","","","0","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-30 12:00","2025","03","30","12:00","","-3.7","","-6.5","","81","","0.0","","9","","5","","","","88.09","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-30 13:00","2025","03","30","13:00","","-3.1","","-5.7","","82","","0.0","","10","","6","","","","88.06","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-30 14:00","2025","03","30","14:00","","-2.3","","-4.9","","82","","0.0","","13","","8","","","","88.02","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-30 15:00","2025","03","30","15:00","","-1.9","","-4.6","","82","","0.0","","20","","5","","","","88.00","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-30 16:00","2025","03","30","16:00","","-1.3","","-3.9","","83","","0.0","","9","","3","","","","87.94","","","","-2","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-30 17:00","2025","03","30","17:00","","-0.9","","-3.2","","84","","0.0","","3","","3","","","","87.92","","","","-2","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-30 18:00","2025","03","30","18:00","","-1.7","","-3.6","","87","","0.0","","33","","12","","","","87.88","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-30 19:00","2025","03","30","19:00","","-1.7","","-3.4","","88","","0.0","","32","","12","","","","87.83","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-30 20:00","2025","03","30","20:00","","-1.7","","-3.2","","89","","0.0","","32","","10","","","","87.79","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-30 21:00","2025","03","30","21:00","","-1.5","","-3.0","","89","","0.0","","32","","7","","","","87.76","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-30 22:00","2025","03","30","22:00","","-1.5","","-2.8","","91","","0.0","","30","","8","","","","87.72","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-30 23:00","2025","03","30","23:00","","-1.1","","-2.3","","92","","0.0","","35","","4","","","","87.65","","","","-2","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-31 00:00","2025","03","31","00:00","","-0.8","","-1.8","","92","","0.0","","7","","7","","","","87.58","","","","-3","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-31 01:00","2025","03","31","01:00","","-0.9","","-1.8","","93","","0.0","","6","","7","","","","87.51","","","","-3","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-31 02:00","2025","03","31","02:00","","-0.9","","-1.9","","93","","0.0","","7","","5","","","","87.44","","","","-3","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-31 03:00","2025","03","31","03:00","","-1.0","","-1.9","","93","","0.0","","9","","10","","","","87.36","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-03-31 04:00","2025","03","31","04:00","","-1.2","","-2.0","","94","","0.0","","7","","7","","","","87.30","","","","-4","","NA"
