"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-25 18:00","2023","05","25","18:00","","13.5","","7.1","","65","","0.0","","23","","7","","","","88.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-25 19:00","2023","05","25","19:00","","12.2","","8.8","","80","","0.0","","28","","12","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-25 20:00","2023","05","25","20:00","","11.3","","9.3","","88","","0.0","","20","","8","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-25 21:00","2023","05","25","21:00","","10.7","","8.7","","88","","0.0","","26","","9","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-25 22:00","2023","05","25","22:00","","10.6","","8.6","","87","","0.0","","26","","11","","","","88.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-25 23:00","2023","05","25","23:00","","10.1","","8.5","","90","","0.0","","27","","10","","","","88.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-26 00:00","2023","05","26","00:00","","9.7","","8.1","","90","","0.0","","26","","10","","","","88.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-26 01:00","2023","05","26","01:00","","9.7","","6.6","","81","","0.0","","30","","8","","","","88.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-26 02:00","2023","05","26","02:00","","9.5","","6.2","","80","","0.0","","29","","3","","","","88.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-26 03:00","2023","05","26","03:00","","10.4","","5.5","","72","","0.0","","11","","3","","","","88.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-26 04:00","2023","05","26","04:00","","8.7","","6.1","","84","","0.0","","25","","4","","","","88.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-26 05:00","2023","05","26","05:00","","8.3","","6.5","","88","","0.0","","26","","9","","","","88.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-26 06:00","2023","05","26","06:00","","8.7","","7.3","","91","","0.0","","26","","6","","","","88.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-26 07:00","2023","05","26","07:00","","9.7","","7.4","","85","","0.0","","28","","6","","","","88.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-26 08:00","2023","05","26","08:00","","11.0","","6.5","","74","","0.0","","28","","4","","","","88.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-26 09:00","2023","05","26","09:00","","13.2","","5.9","","61","","0.0","","15","","3","","","","88.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-26 10:00","2023","05","26","10:00","","14.4","","6.2","","58","","0.0","","12","","7","","","","88.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-26 11:00","2023","05","26","11:00","","15.3","","5.8","","53","","0.0","","2","","3","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-26 12:00","2023","05","26","12:00","","15.5","","5.7","","52","","0.0","","15","","10","","","","88.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-26 13:00","2023","05","26","13:00","","16.1","","5.6","","50","","0.0","","16","","11","","","","88.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-26 14:00","2023","05","26","14:00","","16.5","","5.7","","49","","0.0","","13","","11","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-26 15:00","2023","05","26","15:00","","17.0","","6.4","","50","","0.0","","12","","16","","","","88.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-26 16:00","2023","05","26","16:00","","17.3","","6.0","","47","","0.0","","11","","12","","","","88.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-26 17:00","2023","05","26","17:00","","17.1","","6.1","","48","","0.0","","15","","11","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-26 18:00","2023","05","26","18:00","","16.6","","6.9","","53","","0.0","","13","","13","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-26 19:00","2023","05","26","19:00","","16.5","","7.1","","54","","0.0","","13","","12","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-26 20:00","2023","05","26","20:00","","12.8","","7.7","","71","","0.0","","17","","11","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-26 21:00","2023","05","26","21:00","","10.8","","7.0","","77","","0.0","","19","","11","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-26 22:00","2023","05","26","22:00","","9.4","","7.4","","87","","0.0","","26","","6","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-26 23:00","2023","05","26","23:00","","7.2","","6.0","","92","","0.0","","27","","12","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-27 00:00","2023","05","27","00:00","","7.4","","6.4","","93","","0.0","","27","","11","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-27 01:00","2023","05","27","01:00","","7.3","","6.4","","94","","0.0","","27","","11","","","","87.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-27 02:00","2023","05","27","02:00","","7.9","","6.8","","93","","0.0","","28","","12","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-27 03:00","2023","05","27","03:00","","8.0","","7.2","","94","","0.5","","27","","15","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-27 04:00","2023","05","27","04:00","","7.9","","7.0","","94","","0.1","","26","","11","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-27 05:00","2023","05","27","05:00","","8.3","","7.4","","94","","0.0","","24","","6","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-27 06:00","2023","05","27","06:00","","8.6","","7.7","","94","","0.8","","28","","10","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-27 07:00","2023","05","27","07:00","","9.9","","8.3","","90","","0.0","","28","","8","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-27 08:00","2023","05","27","08:00","","11.4","","8.1","","80","","0.0","","31","","6","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-27 09:00","2023","05","27","09:00","","12.7","","9.6","","81","","0.0","","","","0","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-27 10:00","2023","05","27","10:00","","14.0","","9.5","","75","","0.0","","8","","7","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-27 11:00","2023","05","27","11:00","","13.9","","9.9","","77","","0.0","","10","","13","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-27 12:00","2023","05","27","12:00","","12.3","","10.6","","90","","0.2","","12","","16","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-27 13:00","2023","05","27","13:00","","13.2","","10.9","","86","","1.1","","13","","8","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-27 14:00","2023","05","27","14:00","","14.2","","10.3","","77","","0.0","","12","","19","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-27 15:00","2023","05","27","15:00","","14.3","","9.6","","73","","0.0","","14","","15","","","","87.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-27 16:00","2023","05","27","16:00","","15.5","","9.3","","67","","0.0","","14","","13","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-27 17:00","2023","05","27","17:00","","15.8","","7.2","","57","","0.0","","13","","18","","","","87.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-27 18:00","2023","05","27","18:00","","15.1","","7.5","","60","","0.0","","15","","15","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-27 19:00","2023","05","27","19:00","","14.4","","7.5","","63","","0.0","","13","","11","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-27 20:00","2023","05","27","20:00","","13.0","","8.1","","72","","0.0","","14","","4","","","","87.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-27 21:00","2023","05","27","21:00","","10.6","","8.1","","84","","0.0","","11","","5","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-27 22:00","2023","05","27","22:00","","8.2","","7.3","","93","","0.0","","25","","14","","","","87.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-27 23:00","2023","05","27","23:00","","7.1","","5.9","","92","","0.0","","27","","17","","","","87.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-28 00:00","2023","05","28","00:00","","6.8","","6.0","","94","","0.0","","27","","4","","","","87.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-28 01:00","2023","05","28","01:00","","7.0","","5.8","","92","","0.0","","27","","20","","","","87.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-28 02:00","2023","05","28","02:00","","6.6","","6.0","","96","","0.0","","27","","13","","","","87.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-28 03:00","2023","05","28","03:00","","5.2","","4.3","","94","","0.0","","28","","9","","","","87.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-28 04:00","2023","05","28","04:00","","4.7","","4.2","","96","","0.0","","31","","13","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-28 05:00","2023","05","28","05:00","","4.7","","3.8","","94","","0.0","","28","","11","","","","87.64","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-28 06:00","2023","05","28","06:00","","6.7","","5.5","","92","","0.0","","30","","11","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-28 07:00","2023","05","28","07:00","","11.8","","8.9","","83","","0.0","","30","","14","","","","87.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-28 08:00","2023","05","28","08:00","","15.3","","8.5","","64","","0.0","","27","","21","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-28 09:00","2023","05","28","09:00","","17.5","","9.2","","58","","0.0","","26","","22","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-28 10:00","2023","05","28","10:00","","18.9","","8.4","","50","","0.0","","27","","23","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-28 11:00","2023","05","28","11:00","","20.6","","8.5","","46","","0.0","","27","","23","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-28 12:00","2023","05","28","12:00","","20.7","","7.2","","42","","0.0","","25","","20","","","","87.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-28 13:00","2023","05","28","13:00","","22.0","","5.0","","33","","0.0","","22","","13","","","","87.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-28 14:00","2023","05","28","14:00","","23.7","","5.7","","31","","0.0","","23","","18","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-28 15:00","2023","05","28","15:00","","18.9","","6.6","","45","","0.0","","35","","30","","","","87.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-28 16:00","2023","05","28","16:00","","17.9","","8.1","","53","","0.4","","29","","13","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-28 17:00","2023","05","28","17:00","","17.1","","11.6","","70","","1.1","","28","","11","","","","87.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-28 18:00","2023","05","28","18:00","","20.5","","8.7","","47","","0.0","","26","","6","","","","87.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-28 19:00","2023","05","28","19:00","","18.7","","6.9","","46","","0.0","","25","","29","","","","87.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-28 20:00","2023","05","28","20:00","","18.0","","7.1","","49","","0.0","","25","","24","","","","87.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-28 21:00","2023","05","28","21:00","","17.1","","7.1","","52","","0.0","","25","","27","","","","87.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-28 22:00","2023","05","28","22:00","","16.4","","6.3","","51","","0.0","","26","","29","","","","87.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-28 23:00","2023","05","28","23:00","","14.9","","7.2","","60","","0.0","","26","","19","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-29 00:00","2023","05","29","00:00","","16.2","","8.1","","59","","0.0","","26","","27","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-29 01:00","2023","05","29","01:00","","15.2","","8.8","","65","","0.0","","27","","24","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-29 02:00","2023","05","29","02:00","","14.0","","7.3","","64","","0.0","","31","","16","","","","87.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-29 03:00","2023","05","29","03:00","","13.2","","8.7","","74","","0.0","","30","","9","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-29 04:00","2023","05","29","04:00","","13.8","","8.6","","71","","0.0","","27","","14","","","","87.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-29 05:00","2023","05","29","05:00","","13.7","","8.5","","71","","0.0","","26","","18","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-29 06:00","2023","05","29","06:00","","13.8","","8.7","","71","","0.0","","26","","18","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-29 07:00","2023","05","29","07:00","","15.1","","8.9","","66","","0.0","","26","","22","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-29 08:00","2023","05","29","08:00","","17.0","","8.6","","58","","0.0","","26","","24","","","","87.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-29 09:00","2023","05","29","09:00","","19.2","","9.1","","52","","0.0","","25","","23","","","","87.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-29 10:00","2023","05","29","10:00","","18.6","","8.7","","53","","0.0","","25","","26","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-29 11:00","2023","05","29","11:00","","20.4","","7.8","","44","","0.0","","26","","26","","","","87.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-29 12:00","2023","05","29","12:00","","22.0","","8.0","","41","","0.0","","24","","23","","","","87.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-29 13:00","2023","05","29","13:00","","22.8","","5.4","","32","","0.0","","25","","30","","","","87.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-29 14:00","2023","05","29","14:00","","23.1","","5.1","","31","","0.0","","25","","31","","","","87.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-29 15:00","2023","05","29","15:00","","21.9","","4.3","","32","","0.0","","25","","44","","","","87.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-29 16:00","2023","05","29","16:00","","21.8","","3.8","","31","","0.0","","24","","36","","","","87.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-29 17:00","2023","05","29","17:00","","23.0","","5.8","","33","","0.0","","26","","30","","","","87.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-29 18:00","2023","05","29","18:00","","20.1","","6.1","","40","","0.0","","26","","41","","","","87.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-29 19:00","2023","05","29","19:00","","19.9","","5.8","","39","","0.0","","26","","27","","","","87.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-29 20:00","2023","05","29","20:00","","18.1","","4.8","","42","","0.0","","25","","25","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-29 21:00","2023","05","29","21:00","","16.3","","5.5","","49","","0.0","","25","","20","","","","87.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-29 22:00","2023","05","29","22:00","","14.3","","6.3","","58","","0.0","","25","","7","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-29 23:00","2023","05","29","23:00","","13.9","","6.4","","60","","0.0","","29","","16","","","","87.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-30 00:00","2023","05","30","00:00","","12.7","","7.0","","68","","0.0","","26","","20","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-30 01:00","2023","05","30","01:00","","12.6","","7.1","","69","","0.0","","26","","20","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-30 02:00","2023","05","30","02:00","","12.3","","6.8","","69","","0.0","","26","","12","","","","87.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-30 03:00","2023","05","30","03:00","","11.7","","6.4","","70","","0.0","","27","","14","","","","87.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-30 04:00","2023","05","30","04:00","","12.4","","6.3","","66","","0.0","","28","","4","","","","87.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-30 05:00","2023","05","30","05:00","","11.4","","5.8","","68","","0.0","","28","","14","","","","87.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-30 06:00","2023","05","30","06:00","","14.1","","6.5","","60","","0.0","","27","","6","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-30 07:00","2023","05","30","07:00","","16.2","","7.4","","56","","0.0","","26","","17","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-30 08:00","2023","05","30","08:00","","18.2","","5.9","","44","","0.0","","26","","16","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-30 09:00","2023","05","30","09:00","","19.9","","5.3","","38","","0.0","","25","","28","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-30 10:00","2023","05","30","10:00","","20.5","","3.3","","32","","0.0","","25","","28","","","","87.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-30 11:00","2023","05","30","11:00","","21.8","","2.5","","28","","0.0","","23","","25","","","","87.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-30 12:00","2023","05","30","12:00","","23.2","","3.7","","28","","0.0","","26","","27","","","","87.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-30 13:00","2023","05","30","13:00","","23.0","","0.8","","23","","0.0","","27","","28","","","","87.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-30 14:00","2023","05","30","14:00","","23.5","","1.6","","24","","0.0","","27","","31","","","","87.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-30 15:00","2023","05","30","15:00","","23.4","","2.0","","24","","0.0","","27","","32","","","","87.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-30 16:00","2023","05","30","16:00","","23.6","","1.2","","23","","0.0","","27","","29","","","","87.31","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-30 17:00","2023","05","30","17:00","","23.6","","1.1","","23","","0.0","","27","","28","","","","87.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-30 18:00","2023","05","30","18:00","","23.0","","1.8","","25","","0.0","","27","","25","","","","87.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-30 19:00","2023","05","30","19:00","","21.4","","1.4","","27","","0.0","","27","","19","","","","87.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-30 20:00","2023","05","30","20:00","","17.2","","3.1","","39","","0.0","","26","","13","","","","87.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-30 21:00","2023","05","30","21:00","","12.7","","1.9","","48","","0.0","","25","","13","","","","87.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-30 22:00","2023","05","30","22:00","","12.5","","1.1","","46","","0.0","","23","","17","","","","87.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-30 23:00","2023","05","30","23:00","","14.7","","1.5","","41","","0.0","","23","","22","","","","87.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-31 00:00","2023","05","31","00:00","","11.4","","2.1","","53","","0.0","","28","","12","","","","87.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-31 01:00","2023","05","31","01:00","","9.5","","2.0","","59","","0.0","","24","","18","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-31 02:00","2023","05","31","02:00","","11.2","","2.3","","54","","0.0","","27","","15","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-31 03:00","2023","05","31","03:00","","9.1","","1.9","","61","","0.0","","26","","15","","","","87.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-31 04:00","2023","05","31","04:00","","8.3","","2.0","","64","","0.0","","26","","17","","","","87.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-31 05:00","2023","05","31","05:00","","8.5","","2.3","","65","","0.0","","24","","14","","","","87.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-31 06:00","2023","05","31","06:00","","12.1","","3.1","","54","","0.0","","23","","18","","","","87.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-31 07:00","2023","05","31","07:00","","15.4","","3.9","","46","","0.0","","22","","14","","","","87.57","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-31 08:00","2023","05","31","08:00","","18.1","","3.6","","38","","0.0","","24","","18","","","","87.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-31 09:00","2023","05","31","09:00","","19.2","","2.5","","33","","0.0","","23","","22","","","","87.57","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-31 10:00","2023","05","31","10:00","","18.5","","2.0","","33","","0.0","","23","","23","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-31 11:00","2023","05","31","11:00","","16.2","","3.4","","42","","0.0","","22","","27","","","","87.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-31 12:00","2023","05","31","12:00","","16.2","","4.9","","47","","0.0","","21","","19","","","","87.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-31 13:00","2023","05","31","13:00","","18.0","","4.0","","39","","0.0","","18","","21","","","","87.57","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-31 14:00","2023","05","31","14:00","","20.2","","2.0","","30","","0.0","","21","","22","","","","87.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-31 15:00","2023","05","31","15:00","","19.0","","2.5","","33","","0.0","","21","","15","","","","87.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-31 16:00","2023","05","31","16:00","","20.1","","1.2","","28","","0.0","","21","","11","","","","87.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-31 17:00","2023","05","31","17:00","","20.9","","1.0","","27","","0.0","","23","","17","","","","87.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-31 18:00","2023","05","31","18:00","","21.7","","2.4","","28","","0.0","","20","","12","","","","87.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-31 19:00","2023","05","31","19:00","","20.7","","1.4","","28","","0.0","","23","","21","","","","87.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-31 20:00","2023","05","31","20:00","","15.1","","3.8","","47","","0.0","","22","","16","","","","87.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-31 21:00","2023","05","31","21:00","","11.3","","3.4","","58","","0.0","","23","","17","","","","87.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-05-31 22:00","2023","05","31","22:00","","9.9","","3.5","","64","","0.0","","26","","12","","","","87.41","","","","","","NA"
