"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-25 14:00","2024","07","25","14:00","","23.1","","-4.2","","16","","0.0","","25","","44","","","","87.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-25 15:00","2024","07","25","15:00","","22.3","","-1.2","","21","","0.0","","26","","48","","","","87.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-25 16:00","2024","07","25","16:00","","21.7","","-0.9","","22","","0.0","","24","","43","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-25 17:00","2024","07","25","17:00","","18.8","","0.7","","30","","0.0","","26","","35","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-25 18:00","2024","07","25","18:00","","16.8","","0.6","","33","","0.0","","25","","52","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-25 19:00","2024","07","25","19:00","","15.8","","2.0","","39","","0.0","","26","","33","","","","88.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-25 20:00","2024","07","25","20:00","","14.3","","2.2","","44","","0.0","","24","","21","","","","88.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-25 21:00","2024","07","25","21:00","","13.6","","1.6","","44","","0.0","","23","","25","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-25 22:00","2024","07","25","22:00","","12.7","","2.1","","48","","0.0","","25","","14","","","","88.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-25 23:00","2024","07","25","23:00","","13.8","","1.2","","42","","0.0","","24","","31","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-26 00:00","2024","07","26","00:00","","14.0","","0.3","","39","","0.0","","25","","32","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-26 01:00","2024","07","26","01:00","","13.4","","-0.4","","39","","0.0","","26","","23","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-26 02:00","2024","07","26","02:00","","12.7","","0.1","","42","","0.0","","25","","25","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-26 03:00","2024","07","26","03:00","","12.9","","0.0","","41","","0.0","","25","","40","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-26 04:00","2024","07","26","04:00","","12.6","","0.3","","43","","0.0","","25","","37","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-26 05:00","2024","07","26","05:00","","12.5","","0.9","","45","","0.0","","26","","31","","","","88.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-26 06:00","2024","07","26","06:00","","12.6","","1.0","","45","","0.0","","26","","33","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-26 07:00","2024","07","26","07:00","","13.9","","1.0","","42","","0.0","","25","","37","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-26 08:00","2024","07","26","08:00","","15.7","","0.6","","36","","0.0","","26","","33","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-26 09:00","2024","07","26","09:00","","17.2","","1.3","","34","","0.0","","25","","37","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-26 10:00","2024","07","26","10:00","","18.4","","0.5","","30","","0.0","","25","","37","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-26 11:00","2024","07","26","11:00","","20.7","","1.2","","27","","0.0","","26","","33","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-26 12:00","2024","07","26","12:00","","21.1","","-0.3","","24","","0.0","","26","","39","","","","87.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-26 13:00","2024","07","26","13:00","","22.4","","1.0","","24","","0.0","","24","","40","","","","87.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-26 14:00","2024","07","26","14:00","","22.1","","-0.6","","22","","0.0","","25","","43","","","","87.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-26 15:00","2024","07","26","15:00","","22.6","","-0.5","","22","","0.0","","27","","35","","","","87.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-26 16:00","2024","07","26","16:00","","22.5","","-0.9","","21","","0.0","","26","","36","","","","87.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-26 17:00","2024","07","26","17:00","","22.1","","0.1","","23","","0.0","","26","","35","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-26 18:00","2024","07","26","18:00","","21.4","","0.2","","24","","0.0","","26","","32","","","","87.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-26 19:00","2024","07","26","19:00","","20.5","","1.0","","27","","0.0","","25","","30","","","","87.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-26 20:00","2024","07","26","20:00","","18.1","","1.4","","33","","0.0","","24","","22","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-26 21:00","2024","07","26","21:00","","16.7","","1.3","","35","","0.0","","24","","24","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-26 22:00","2024","07","26","22:00","","14.4","","1.6","","42","","0.0","","23","","21","","","","87.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-26 23:00","2024","07","26","23:00","","14.1","","1.5","","42","","0.0","","24","","17","","","","87.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-27 00:00","2024","07","27","00:00","","11.1","","1.9","","53","","0.0","","23","","16","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-27 01:00","2024","07","27","01:00","","12.0","","2.4","","52","","0.0","","24","","10","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-27 02:00","2024","07","27","02:00","","10.2","","1.6","","55","","0.0","","25","","12","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-27 03:00","2024","07","27","03:00","","7.1","","1.0","","65","","0.0","","26","","10","","","","87.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-27 04:00","2024","07","27","04:00","","7.2","","1.9","","69","","0.0","","24","","13","","","","87.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-27 05:00","2024","07","27","05:00","","7.9","","2.0","","66","","0.0","","25","","13","","","","87.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-27 06:00","2024","07","27","06:00","","7.8","","3.3","","73","","0.0","","26","","11","","","","87.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-27 07:00","2024","07","27","07:00","","9.7","","4.5","","70","","0.0","","32","","8","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-27 08:00","2024","07","27","08:00","","16.4","","5.3","","48","","0.0","","27","","10","","","","87.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-27 09:00","2024","07","27","09:00","","19.0","","3.1","","35","","0.0","","26","","20","","","","87.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-27 10:00","2024","07","27","10:00","","20.3","","1.7","","29","","0.0","","27","","17","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-27 11:00","2024","07","27","11:00","","21.5","","1.4","","26","","0.0","","28","","15","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-27 12:00","2024","07","27","12:00","","21.9","","0.7","","24","","0.0","","33","","9","","","","87.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-27 13:00","2024","07","27","13:00","","21.6","","2.6","","29","","0.0","","5","","17","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-27 14:00","2024","07","27","14:00","","21.6","","3.9","","31","","0.0","","4","","20","","","","87.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-27 15:00","2024","07","27","15:00","","22.5","","3.0","","28","","0.0","","7","","11","","","","87.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-27 16:00","2024","07","27","16:00","","24.2","","0.5","","21","","0.0","","23","","4","","","","87.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-27 17:00","2024","07","27","17:00","","24.0","","3.1","","26","","0.0","","30","","10","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-27 18:00","2024","07","27","18:00","","22.7","","3.4","","28","","0.0","","13","","7","","","","87.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-27 19:00","2024","07","27","19:00","","21.5","","4.1","","32","","0.0","","9","","19","","","","87.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-27 20:00","2024","07","27","20:00","","18.6","","5.6","","43","","0.0","","10","","16","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-27 21:00","2024","07","27","21:00","","16.4","","6.6","","52","","0.0","","9","","14","","","","87.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-27 22:00","2024","07","27","22:00","","14.3","","6.5","","60","","0.0","","7","","10","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-27 23:00","2024","07","27","23:00","","11.5","","6.6","","72","","0.0","","16","","7","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-28 00:00","2024","07","28","00:00","","10.0","","6.1","","77","","0.0","","26","","11","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-28 01:00","2024","07","28","01:00","","8.3","","5.6","","83","","0.0","","24","","9","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-28 02:00","2024","07","28","02:00","","7.8","","4.9","","82","","0.0","","27","","12","","","","87.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-28 03:00","2024","07","28","03:00","","8.0","","4.8","","80","","0.0","","31","","12","","","","87.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-28 04:00","2024","07","28","04:00","","6.6","","4.0","","83","","0.0","","29","","10","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-28 05:00","2024","07","28","05:00","","6.3","","3.9","","84","","0.0","","29","","11","","","","87.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-28 06:00","2024","07","28","06:00","","7.4","","4.2","","80","","0.0","","27","","12","","","","87.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-28 07:00","2024","07","28","07:00","","10.6","","5.3","","70","","0.0","","27","","8","","","","87.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-28 08:00","2024","07","28","08:00","","13.4","","6.0","","61","","0.0","","30","","7","","","","87.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-28 09:00","2024","07","28","09:00","","18.7","","7.5","","48","","0.0","","33","","5","","","","87.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-28 10:00","2024","07","28","10:00","","23.3","","4.5","","29","","0.0","","24","","23","","","","87.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-28 11:00","2024","07","28","11:00","","24.7","","3.3","","25","","0.0","","23","","26","","","","87.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-28 12:00","2024","07","28","12:00","","24.0","","2.5","","25","","0.0","","25","","30","","","","87.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-28 13:00","2024","07","28","13:00","","24.7","","2.8","","24","","0.0","","25","","29","","","","87.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-28 14:00","2024","07","28","14:00","","26.1","","3.0","","22","","0.0","","26","","30","","","","87.46","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-28 15:00","2024","07","28","15:00","","25.0","","2.1","","22","","0.0","","26","","34","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-28 16:00","2024","07","28","16:00","","25.2","","3.2","","24","","0.0","","25","","32","","","","87.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-28 17:00","2024","07","28","17:00","","24.1","","3.1","","25","","0.0","","26","","31","","","","87.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-28 18:00","2024","07","28","18:00","","23.9","","3.4","","26","","0.0","","28","","21","","","","87.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-28 19:00","2024","07","28","19:00","","22.7","","3.9","","29","","0.0","","27","","16","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-28 20:00","2024","07","28","20:00","","18.2","","4.7","","41","","0.0","","26","","13","","","","87.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-28 21:00","2024","07","28","21:00","","18.6","","5.2","","41","","0.0","","23","","17","","","","87.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-28 22:00","2024","07","28","22:00","","18.4","","5.5","","43","","0.0","","24","","20","","","","87.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-28 23:00","2024","07","28","23:00","","15.4","","6.1","","54","","0.0","","27","","15","","","","87.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-29 00:00","2024","07","29","00:00","","14.7","","6.5","","58","","0.0","","23","","18","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-29 01:00","2024","07","29","01:00","","14.0","","5.8","","58","","0.0","","25","","10","","","","87.57","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-29 02:00","2024","07","29","02:00","","13.5","","6.5","","62","","0.0","","34","","10","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-29 03:00","2024","07","29","03:00","","13.1","","6.8","","66","","0.0","","28","","12","","","","87.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-29 04:00","2024","07","29","04:00","","13.8","","6.7","","62","","0.0","","28","","13","","","","87.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-29 05:00","2024","07","29","05:00","","13.5","","6.6","","63","","0.0","","26","","8","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-29 06:00","2024","07","29","06:00","","15.2","","6.8","","57","","0.0","","25","","19","","","","87.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-29 07:00","2024","07","29","07:00","","18.8","","6.3","","44","","0.0","","24","","24","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-29 08:00","2024","07","29","08:00","","20.6","","6.5","","40","","0.0","","23","","33","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-29 09:00","2024","07","29","09:00","","21.4","","5.8","","36","","0.0","","24","","37","","","","87.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-29 10:00","2024","07","29","10:00","","22.8","","5.5","","33","","0.0","","24","","38","","","","87.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-29 11:00","2024","07","29","11:00","","24.1","","5.1","","29","","0.0","","25","","37","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-29 12:00","2024","07","29","12:00","","25.0","","5.5","","28","","0.0","","26","","41","","","","87.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-29 13:00","2024","07","29","13:00","","27.0","","5.8","","26","","0.0","","26","","38","","","","87.35","","27","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-29 14:00","2024","07","29","14:00","","26.7","","4.3","","24","","0.0","","26","","40","","","","87.34","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-29 15:00","2024","07","29","15:00","","27.3","","3.9","","22","","0.0","","26","","33","","","","87.34","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-29 16:00","2024","07","29","16:00","","24.7","","4.7","","27","","0.0","","26","","32","","","","87.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-29 17:00","2024","07","29","17:00","","24.7","","4.2","","27","","0.0","","26","","41","","","","87.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-29 18:00","2024","07","29","18:00","","22.8","","4.8","","31","","0.0","","26","","36","","","","87.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-29 19:00","2024","07","29","19:00","","22.6","","6.0","","34","","0.0","","27","","23","","","","87.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-29 20:00","2024","07","29","20:00","","20.6","","6.1","","39","","0.0","","25","","30","","","","87.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-29 21:00","2024","07","29","21:00","","19.4","","5.6","","40","","0.0","","25","","23","","","","87.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-29 22:00","2024","07","29","22:00","","19.0","","6.4","","44","","0.0","","24","","29","","","","87.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-29 23:00","2024","07","29","23:00","","18.2","","7.6","","50","","0.0","","25","","30","","","","87.57","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-30 00:00","2024","07","30","00:00","","17.6","","7.8","","53","","0.0","","25","","25","","","","87.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-30 01:00","2024","07","30","01:00","","17.2","","8.3","","56","","0.0","","25","","26","","","","87.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-30 02:00","2024","07","30","02:00","","17.3","","8.4","","56","","0.0","","24","","30","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-30 03:00","2024","07","30","03:00","","16.2","","8.5","","60","","0.0","","26","","22","","","","87.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-30 04:00","2024","07","30","04:00","","16.1","","8.9","","62","","0.0","","27","","19","","","","87.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-30 05:00","2024","07","30","05:00","","16.2","","8.7","","61","","0.0","","25","","24","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-30 06:00","2024","07","30","06:00","","16.9","","9.1","","60","","0.0","","26","","20","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-30 07:00","2024","07","30","07:00","","17.0","","10.1","","64","","0.0","","25","","24","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-30 08:00","2024","07","30","08:00","","19.3","","9.5","","53","","0.0","","25","","28","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-30 09:00","2024","07","30","09:00","","21.1","","9.0","","46","","0.0","","25","","27","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-30 10:00","2024","07","30","10:00","","22.1","","8.4","","41","","0.0","","25","","30","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-30 11:00","2024","07","30","11:00","","23.1","","8.4","","39","","0.0","","25","","25","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-30 12:00","2024","07","30","12:00","","24.5","","8.1","","35","","0.0","","24","","32","","","","87.66","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-30 13:00","2024","07","30","13:00","","24.7","","7.2","","33","","0.0","","23","","31","","","","87.66","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-30 14:00","2024","07","30","14:00","","25.0","","7.3","","32","","0.0","","24","","23","","","","87.65","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-30 15:00","2024","07","30","15:00","","25.3","","7.4","","32","","0.0","","25","","31","","","","87.66","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-30 16:00","2024","07","30","16:00","","24.8","","8.0","","34","","0.0","","23","","32","","","","87.69","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-30 17:00","2024","07","30","17:00","","24.0","","8.4","","37","","0.0","","24","","35","","","","87.71","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-30 18:00","2024","07","30","18:00","","23.3","","7.9","","37","","0.0","","24","","34","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-30 19:00","2024","07","30","19:00","","21.9","","8.2","","41","","0.0","","25","","32","","","","87.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-30 20:00","2024","07","30","20:00","","19.8","","8.5","","48","","0.0","","24","","30","","","","87.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-30 21:00","2024","07","30","21:00","","18.8","","9.0","","53","","0.0","","24","","28","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-30 22:00","2024","07","30","22:00","","18.4","","9.4","","56","","0.0","","24","","25","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-30 23:00","2024","07","30","23:00","","16.5","","8.9","","61","","0.0","","25","","11","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-31 00:00","2024","07","31","00:00","","17.1","","9.3","","60","","0.0","","26","","17","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-31 01:00","2024","07","31","01:00","","16.5","","9.1","","61","","0.0","","24","","19","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-31 02:00","2024","07","31","02:00","","16.0","","8.8","","62","","0.0","","25","","17","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-31 03:00","2024","07","31","03:00","","15.8","","8.8","","63","","0.0","","26","","16","","","","88.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-31 04:00","2024","07","31","04:00","","15.5","","8.8","","64","","0.0","","25","","22","","","","88.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-31 05:00","2024","07","31","05:00","","15.5","","9.1","","66","","0.0","","25","","22","","","","88.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-31 06:00","2024","07","31","06:00","","16.3","","9.2","","63","","0.0","","25","","21","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-31 07:00","2024","07","31","07:00","","18.5","","9.7","","57","","0.0","","26","","21","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-31 08:00","2024","07","31","08:00","","20.7","","9.9","","50","","0.0","","25","","29","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-31 09:00","2024","07","31","09:00","","22.5","","10.3","","46","","0.0","","24","","28","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-31 10:00","2024","07","31","10:00","","23.8","","8.7","","38","","0.0","","25","","32","","","","88.11","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-31 11:00","2024","07","31","11:00","","24.7","","7.6","","33","","0.0","","24","","37","","","","88.06","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-31 12:00","2024","07","31","12:00","","25.5","","7.4","","32","","0.0","","24","","44","","","","88.04","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-31 13:00","2024","07","31","13:00","","26.0","","7.9","","32","","0.0","","24","","43","","","","88.05","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-31 14:00","2024","07","31","14:00","","26.6","","8.4","","32","","0.0","","23","","38","","","","88.02","","27","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-31 15:00","2024","07","31","15:00","","27.0","","7.9","","30","","0.0","","24","","46","","","","87.98","","27","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-31 16:00","2024","07","31","16:00","","26.7","","7.0","","29","","0.0","","24","","47","","","","88.03","","27","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-31 17:00","2024","07","31","17:00","","26.7","","7.4","","29","","0.0","","24","","41","","","","88.02","","27","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-07-31 18:00","2024","07","31","18:00","","26.1","","7.6","","31","","0.0","","25","","33","","","","88.07","","26","","","","NA"
