"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-31 04:00","2023","03","31","04:00","","-0.5","","-4.8","","72","","0.0","","27","","19","","","","86.91","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-31 05:00","2023","03","31","05:00","","0.5","","-4.4","","70","","0.0","","25","","21","","","","86.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-31 06:00","2023","03","31","06:00","","0.3","","-4.6","","70","","0.0","","25","","24","","","","86.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-31 07:00","2023","03","31","07:00","","0.5","","-4.6","","69","","0.0","","27","","20","","","","86.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-31 08:00","2023","03","31","08:00","","3.5","","-4.3","","57","","0.0","","26","","36","","","","86.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-31 09:00","2023","03","31","09:00","","4.5","","-3.9","","54","","0.0","","25","","40","","","","87.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-31 10:00","2023","03","31","10:00","","5.1","","-3.8","","53","","0.0","","25","","42","","","","87.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-31 11:00","2023","03","31","11:00","","5.5","","-4.1","","50","","0.0","","25","","40","","","","87.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-31 12:00","2023","03","31","12:00","","5.4","","-3.8","","51","","0.0","","25","","42","","","","87.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-31 13:00","2023","03","31","13:00","","5.4","","-3.3","","54","","0.0","","26","","43","","","","87.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-31 14:00","2023","03","31","14:00","","5.9","","-4.0","","49","","0.0","","25","","43","","","","87.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-31 15:00","2023","03","31","15:00","","4.5","","-4.5","","52","","0.0","","27","","44","","","","87.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-31 16:00","2023","03","31","16:00","","4.1","","-5.0","","52","","0.0","","26","","45","","","","87.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-31 17:00","2023","03","31","17:00","","4.1","","-6.7","","45","","0.0","","25","","44","","","","87.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-31 18:00","2023","03","31","18:00","","2.5","","-7.0","","49","","0.0","","25","","38","","","","87.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-31 19:00","2023","03","31","19:00","","1.5","","-6.6","","55","","0.0","","25","","28","","","","87.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-31 20:00","2023","03","31","20:00","","1.4","","-6.5","","56","","0.0","","24","","32","","","","87.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-31 21:00","2023","03","31","21:00","","1.4","","-6.6","","55","","0.0","","25","","31","","","","87.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-31 22:00","2023","03","31","22:00","","0.8","","-5.4","","63","","0.0","","26","","34","","","","87.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-31 23:00","2023","03","31","23:00","","0.6","","-4.6","","68","","0.0","","25","","23","","","","87.09","","","","","","NA"
