"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-25 15:00","2024","06","25","15:00","","20.9","","6.8","","40","","0.0","","10","","18","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-25 16:00","2024","06","25","16:00","","20.8","","5.8","","38","","0.0","","10","","16","","","","88.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-25 17:00","2024","06","25","17:00","","21.1","","6.1","","38","","0.0","","10","","18","","","","88.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-25 18:00","2024","06","25","18:00","","20.4","","6.0","","39","","0.0","","8","","21","","","","88.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-25 19:00","2024","06","25","19:00","","19.4","","6.1","","42","","0.0","","8","","20","","","","88.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-25 20:00","2024","06","25","20:00","","17.3","","6.1","","48","","0.0","","8","","17","","","","88.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-25 21:00","2024","06","25","21:00","","12.5","","6.7","","68","","0.0","","10","","11","","","","88.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-25 22:00","2024","06","25","22:00","","10.0","","5.9","","76","","0.0","","13","","5","","","","88.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-25 23:00","2024","06","25","23:00","","9.4","","7.0","","85","","0.0","","","","0","","","","88.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-26 00:00","2024","06","26","00:00","","8.1","","6.6","","90","","0.0","","33","","10","","","","88.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-26 01:00","2024","06","26","01:00","","7.2","","5.2","","87","","0.0","","32","","11","","","","88.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-26 02:00","2024","06","26","02:00","","6.7","","5.7","","93","","0.0","","27","","14","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-26 03:00","2024","06","26","03:00","","5.4","","4.6","","95","","0.0","","27","","13","","","","88.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-26 04:00","2024","06","26","04:00","","5.6","","4.7","","94","","0.0","","27","","12","","","","88.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-26 05:00","2024","06","26","05:00","","5.8","","4.6","","92","","0.0","","26","","16","","","","88.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-26 06:00","2024","06","26","06:00","","7.7","","5.7","","87","","0.0","","27","","8","","","","88.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-26 07:00","2024","06","26","07:00","","10.6","","6.2","","74","","0.0","","33","","5","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-26 08:00","2024","06","26","08:00","","13.8","","6.5","","61","","0.0","","24","","4","","","","88.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-26 09:00","2024","06","26","09:00","","16.0","","6.7","","54","","0.0","","17","","4","","","","88.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-26 10:00","2024","06","26","10:00","","16.1","","8.2","","60","","0.0","","4","","7","","","","88.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-26 11:00","2024","06","26","11:00","","18.1","","9.5","","57","","0.0","","11","","17","","","","87.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-26 12:00","2024","06","26","12:00","","19.6","","7.3","","45","","0.0","","10","","7","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-26 13:00","2024","06","26","13:00","","20.6","","8.7","","46","","0.0","","8","","12","","","","87.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-26 14:00","2024","06","26","14:00","","20.8","","8.8","","46","","0.0","","12","","7","","","","87.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-26 15:00","2024","06","26","15:00","","20.1","","9.3","","50","","0.0","","33","","8","","","","87.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-26 16:00","2024","06","26","16:00","","20.3","","9.4","","50","","0.0","","24","","4","","","","87.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-26 17:00","2024","06","26","17:00","","21.3","","9.9","","48","","0.0","","12","","6","","","","87.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-26 18:00","2024","06","26","18:00","","20.4","","11.1","","55","","0.0","","10","","6","","","","87.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-26 19:00","2024","06","26","19:00","","19.1","","11.5","","61","","0.0","","9","","14","","","","87.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-26 20:00","2024","06","26","20:00","","17.4","","12.4","","73","","0.0","","","","0","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-26 21:00","2024","06","26","21:00","","15.0","","10.9","","76","","0.0","","7","","6","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-26 22:00","2024","06","26","22:00","","12.3","","9.8","","85","","0.0","","33","","6","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-26 23:00","2024","06","26","23:00","","12.0","","10.5","","91","","0.0","","22","","12","","","","87.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-27 00:00","2024","06","27","00:00","","12.7","","9.8","","82","","0.0","","22","","17","","","","87.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-27 01:00","2024","06","27","01:00","","10.1","","8.9","","92","","0.0","","24","","3","","","","87.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-27 02:00","2024","06","27","02:00","","10.7","","8.9","","89","","0.0","","25","","13","","","","87.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-27 03:00","2024","06","27","03:00","","13.0","","7.6","","70","","0.0","","23","","13","","","","87.31","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-27 04:00","2024","06","27","04:00","","13.1","","8.0","","71","","0.0","","19","","21","","","","87.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-27 05:00","2024","06","27","05:00","","13.9","","8.2","","69","","0.0","","20","","17","","","","87.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-27 06:00","2024","06","27","06:00","","12.4","","7.3","","71","","0.0","","25","","15","","","","87.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-27 07:00","2024","06","27","07:00","","15.5","","6.7","","56","","0.0","","23","","22","","","","87.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-27 08:00","2024","06","27","08:00","","15.5","","6.0","","53","","0.0","","22","","17","","","","87.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-27 09:00","2024","06","27","09:00","","15.1","","5.2","","51","","0.0","","24","","19","","","","87.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-27 10:00","2024","06","27","10:00","","14.9","","4.9","","51","","0.0","","23","","21","","","","87.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-27 11:00","2024","06","27","11:00","","15.1","","5.4","","52","","0.0","","24","","16","","","","87.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-27 12:00","2024","06","27","12:00","","17.7","","2.7","","37","","0.0","","26","","28","","","","87.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-27 13:00","2024","06","27","13:00","","17.1","","2.5","","37","","0.0","","26","","34","","","","87.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-27 14:00","2024","06","27","14:00","","18.3","","4.7","","41","","0.0","","22","","40","","","","87.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-27 15:00","2024","06","27","15:00","","18.5","","3.9","","38","","0.0","","24","","37","","","","87.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-27 16:00","2024","06","27","16:00","","16.0","","4.0","","45","","0.0","","24","","47","","","","87.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-27 17:00","2024","06","27","17:00","","14.3","","4.1","","50","","0.0","","25","","39","","","","87.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-27 18:00","2024","06","27","18:00","","13.9","","4.2","","52","","0.0","","24","","35","","","","87.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-27 19:00","2024","06","27","19:00","","13.5","","4.5","","55","","0.0","","24","","42","","","","87.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-27 20:00","2024","06","27","20:00","","11.2","","6.3","","72","","0.0","","24","","42","","","","87.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-27 21:00","2024","06","27","21:00","","12.0","","4.9","","62","","0.6","","25","","44","","","","87.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-27 22:00","2024","06","27","22:00","","12.2","","4.8","","60","","0.0","","26","","36","","","","87.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-27 23:00","2024","06","27","23:00","","11.9","","5.2","","64","","0.0","","26","","32","","","","87.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-28 00:00","2024","06","28","00:00","","10.1","","7.0","","81","","0.2","","31","","34","","","","87.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-28 01:00","2024","06","28","01:00","","8.6","","7.6","","94","","2.2","","32","","24","","","","87.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-28 02:00","2024","06","28","02:00","","8.5","","7.5","","94","","1.1","","31","","23","","","","87.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-28 03:00","2024","06","28","03:00","","8.4","","5.8","","84","","0.2","","32","","28","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-28 04:00","2024","06","28","04:00","","7.4","","5.5","","87","","0.5","","31","","33","","","","87.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-28 05:00","2024","06","28","05:00","","7.3","","5.6","","89","","1.1","","28","","18","","","","87.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-28 06:00","2024","06","28","06:00","","7.5","","6.3","","92","","0.4","","26","","15","","","","87.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-28 07:00","2024","06","28","07:00","","8.4","","6.6","","88","","0.3","","27","","17","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-28 08:00","2024","06","28","08:00","","7.9","","6.9","","94","","0.3","","10","","16","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-28 09:00","2024","06","28","09:00","","10.6","","7.6","","82","","1.5","","24","","20","","","","88.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-28 10:00","2024","06","28","10:00","","11.8","","8.9","","83","","0.0","","28","","11","","","","88.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-28 11:00","2024","06","28","11:00","","13.1","","9.3","","78","","0.0","","33","","25","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-28 12:00","2024","06","28","12:00","","13.5","","9.8","","78","","0.0","","32","","23","","","","88.31","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-28 13:00","2024","06","28","13:00","","15.3","","8.8","","65","","0.0","","30","","10","","","","88.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-28 14:00","2024","06","28","14:00","","11.6","","9.3","","86","","2.1","","22","","9","","","","88.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-28 15:00","2024","06","28","15:00","","11.7","","9.1","","84","","0.4","","13","","11","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-28 16:00","2024","06","28","16:00","","13.4","","9.7","","78","","0.0","","17","","13","","","","88.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-28 17:00","2024","06","28","17:00","","14.6","","8.0","","65","","0.0","","18","","11","","","","88.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-28 18:00","2024","06","28","18:00","","15.7","","5.8","","52","","0.0","","14","","9","","","","88.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-28 19:00","2024","06","28","19:00","","15.6","","8.1","","61","","0.0","","14","","5","","","","88.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-28 20:00","2024","06","28","20:00","","14.8","","6.8","","59","","0.0","","","","0","","","","88.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-28 21:00","2024","06","28","21:00","","11.8","","8.6","","81","","0.0","","16","","4","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-28 22:00","2024","06","28","22:00","","8.8","","7.3","","90","","0.0","","25","","13","","","","88.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-28 23:00","2024","06","28","23:00","","7.6","","6.2","","91","","0.0","","25","","13","","","","88.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-29 00:00","2024","06","29","00:00","","6.1","","4.8","","91","","0.0","","23","","8","","","","88.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-29 01:00","2024","06","29","01:00","","5.5","","4.5","","93","","0.0","","25","","11","","","","88.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-29 02:00","2024","06","29","02:00","","5.3","","4.5","","95","","0.0","","26","","13","","","","88.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-29 03:00","2024","06","29","03:00","","5.0","","4.2","","95","","0.0","","26","","16","","","","88.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-29 04:00","2024","06","29","04:00","","4.4","","4.0","","98","","0.0","","29","","12","","","","88.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-29 05:00","2024","06","29","05:00","","4.5","","3.6","","94","","0.0","","26","","15","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-29 06:00","2024","06","29","06:00","","6.3","","4.9","","91","","0.0","","27","","13","","","","88.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-29 07:00","2024","06","29","07:00","","8.2","","6.3","","87","","0.0","","30","","7","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-29 08:00","2024","06","29","08:00","","12.0","","8.1","","77","","0.0","","","","0","","","","88.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-29 09:00","2024","06","29","09:00","","13.5","","7.6","","67","","0.0","","24","","4","","","","88.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-29 10:00","2024","06","29","10:00","","16.9","","7.3","","53","","0.0","","11","","5","","","","88.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-29 11:00","2024","06","29","11:00","","17.7","","6.2","","47","","0.0","","11","","9","","","","88.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-29 12:00","2024","06","29","12:00","","18.8","","8.4","","51","","0.0","","10","","11","","","","88.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-29 13:00","2024","06","29","13:00","","19.6","","6.0","","41","","0.0","","10","","14","","","","88.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-29 14:00","2024","06","29","14:00","","21.0","","8.6","","45","","0.0","","9","","13","","","","88.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-29 15:00","2024","06","29","15:00","","21.2","","7.4","","41","","0.0","","14","","12","","","","88.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-29 16:00","2024","06","29","16:00","","21.4","","8.3","","43","","0.0","","10","","16","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-29 17:00","2024","06","29","17:00","","20.4","","9.1","","48","","0.0","","11","","21","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-29 18:00","2024","06","29","18:00","","19.5","","10.1","","54","","0.0","","11","","20","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-29 19:00","2024","06","29","19:00","","18.6","","10.2","","58","","0.0","","11","","18","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-29 20:00","2024","06","29","20:00","","17.4","","10.7","","65","","0.0","","9","","13","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-29 21:00","2024","06","29","21:00","","14.6","","10.2","","75","","0.0","","10","","15","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-29 22:00","2024","06","29","22:00","","12.8","","9.3","","79","","0.0","","3","","6","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-29 23:00","2024","06","29","23:00","","11.0","","9.6","","91","","0.0","","26","","10","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-30 00:00","2024","06","30","00:00","","11.7","","10.3","","91","","0.0","","26","","8","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-30 01:00","2024","06","30","01:00","","11.1","","9.6","","91","","0.0","","28","","6","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-30 02:00","2024","06","30","02:00","","11.2","","10.2","","94","","0.0","","27","","4","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-30 03:00","2024","06","30","03:00","","10.8","","9.8","","94","","0.0","","27","","6","","","","88.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-30 04:00","2024","06","30","04:00","","11.0","","10.2","","95","","0.0","","27","","8","","","","88.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-30 05:00","2024","06","30","05:00","","11.4","","10.1","","92","","0.0","","29","","5","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-30 06:00","2024","06","30","06:00","","12.0","","10.6","","91","","0.0","","26","","12","","","","88.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-30 07:00","2024","06","30","07:00","","12.8","","10.9","","89","","0.0","","24","","8","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-30 08:00","2024","06","30","08:00","","13.0","","11.4","","90","","0.6","","25","","11","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-30 09:00","2024","06","30","09:00","","14.1","","12.3","","89","","0.4","","23","","11","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-30 10:00","2024","06","30","10:00","","15.5","","12.0","","80","","0.0","","24","","11","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-30 11:00","2024","06","30","11:00","","15.9","","11.7","","76","","0.0","","27","","6","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-30 12:00","2024","06","30","12:00","","18.9","","10.8","","59","","0.0","","24","","21","","","","88.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-30 13:00","2024","06","30","13:00","","19.9","","10.8","","56","","0.0","","24","","21","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-30 14:00","2024","06","30","14:00","","21.2","","10.0","","49","","0.0","","23","","22","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-30 15:00","2024","06","30","15:00","","21.3","","10.1","","49","","0.0","","25","","26","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-30 16:00","2024","06","30","16:00","","22.0","","10.9","","49","","0.0","","25","","20","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-30 17:00","2024","06","30","17:00","","20.9","","9.1","","47","","0.0","","27","","17","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-30 18:00","2024","06","30","18:00","","15.0","","9.4","","69","","0.0","","23","","25","","","","87.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-30 19:00","2024","06","30","19:00","","16.4","","9.1","","62","","0.0","","23","","21","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-30 20:00","2024","06","30","20:00","","15.5","","8.3","","62","","0.0","","23","","24","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-30 21:00","2024","06","30","21:00","","14.3","","7.8","","65","","0.0","","25","","16","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-30 22:00","2024","06","30","22:00","","13.2","","8.2","","72","","0.0","","25","","22","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-06-30 23:00","2024","06","30","23:00","","13.7","","8.1","","69","","0.0","","25","","24","","","","87.86","","","","","","NA"
